rank,index,url
3254,3735,http://news.cctv.com/2018/12/14/ARTIrUnMY2SF6kMy173uKTwa181214.shtml
3255,3736,http://news.cctv.com/2018/12/14/VIDElJOP0McH1VOia81Rhc6c181214.shtml
3256,3737,http://news.cctv.com/2018/12/14/VIDETSIRITGfZaPQBy29MVUI181214.shtml
3257,3738,http://news.cctv.com/2018/12/14/VIDE8abVIQf2suGTFpZ1CAHn181214.shtml
3258,3739,http://tv.cctv.com/2018/12/14/VIDEQfmemsWTd5I60xD8hewX181214.shtml
3259,3740,http://tv.cctv.com/2018/12/14/VIDEwchvtynWqpiOhbtnscpz181214.shtml
3260,3741,http://tv.cctv.com/2018/12/14/VIDEKpkXveRPVDFIyZvmJLUf181214.shtml
3261,3744,http://tv.cctv.com/2018/12/14/VIDE0DeBxG1giRbuC5VyahFS181214.shtml
3262,3746,http://opinion.cctv.com/2018/12/13/ARTIj84bvmSCHBzsyHVoHduR181213.shtml
3263,3748,http://opinion.cctv.com/2018/12/11/ARTIkFoXMEwM9poMU2vRJgKC181211.shtml
3264,3751, http://news.cctv.com/special/xysjd/index.shtml
3265,3757,http://news.cctv.com/special/jujiao/2017/765/index.shtml
3266,3775,http://news.cctv.com/special/xsdxptxjy/index.shtml
3267,3777,http://news.cctv.com/special/hdg
3268,3778,http://news.cctv.com/special/ddggndz
3269,3779,http://news.cctv.com/special/wlaqhxxh/index.shtml
3270,3790,http://news.cctv.com/special/zmtyjr
3271,3791,http://photo.cntv.cn/tszgrdsh/index.shtml
3272,3793,http://app.cctv.com/appkhdxz/ydb/index.shtml?sf=tuiguang1
3273,3795,http://tv.cctv.com/live/cctv1/index.shtml
3274,3809,http://tv.cctv.com/live/cctv13/index.shtml
3275,3813,http://tv.cctv.com/2018/12/13/VIDEeDzyhhqngqQhTQ1Q2LwQ181213.shtml
3276,3814,http://tv.cctv.com/2018/12/14/VIDEBM58oR9Nb3tqFiTZup2g181214.shtml
3277,3835,http://tv.cctv.com/2018/12/13/VIDEgvTgVWb0L1rxsi5cE0wr181213.shtml
3278,3853,http://tv.cctv.com/2018/12/13/VIDEMtPtkWP8JeWQ55JfVn2W181213.shtml
3279,3864,http://tv.cctv.com/2018/12/13/VIDETPiL1i9V2iV02AyKAIJV181213.shtml
3280,3871,http://tv.cctv.com/cctv7/index.shtml
3281,3896,http://tv.cctv.com/lm/#datacid=EPGC1386744804340110&datafc=&datafl=
3282,3909,http://tv.cctv.com/2017/10/04/VIDEe4KlQVziSzyyMLdMm7VO171004.shtml
3283,3910,http://tv.cctv.com/2018/11/24/VIDEA7J7YCqkfOBhuRmkYvcm181124.shtml
3284,3912,http://tv.cctv.com/2017/12/31/VIDEoPtFZVmi9HCqdV6KO9M0171231.shtml
3285,3915,http://tv.cctv.com/2018/06/04/VIDEDw6k5FXaLDWRcpad2dZn180604.shtml
3286,3918,http://tv.cctv.com/lm/wafm/index.shtml
3287,3919,http://tv.cctv.com/lm/tsfx/index.shtml
3288,3920,http://tv.cctv.com/lm/jiangshu/index.shtml
3289,3923,http://tv.cctv.com/special/xzggydawxz/index.shtml
3290,3927,http://tv.cctv.com/special/dz
3291,3938,http://tv.cctv.com/lm/#datacid=EPGC1386744804340114&datafc=&datafl=
3292,3944,http://tv.cctv.com/2018/12/10/VIDEwczSnPA9nSHblBxR9Al8181210.shtml
3293,3948,http://tv.cctv.com/lm/pflmj/index.shtml
3294,3959,http://tv.cctv.com/lm/2018zyjq/index.shtml
3295,3962,http://tv.cctv.com/2018/08/04/VIDEsjuOmGdMjW3hY2Nj007c180804.shtml
3296,3963,http://tv.cctv.com/2018/08/04/VIDEIfyurjwvJT1pHezXCuDG180804.shtml
3297,3965,http://tv.cctv.com/2018/07/14/VIDEVK8d1dCemnNmyP9hgzVT180714.shtml
3298,3967,http://tv.cctv.com/2018/07/13/VIDEpthH48YF2qI63gZulYV3180713.shtml
3299,3969,http://tv.cctv.com/2018/06/28/VIDEWvv857BT86FKOq5pnDFn180628.shtml
3300,3976,http://tv.cctv.com/2018/12/11/VIDEzueJvBSAOcCxnvqW1M6A181211.shtml
3301,3977,http://tv.cctv.com/2018/12/11/VIDEWfFuN9xTyIl0mV3u38LI181211.shtml
3302,3979,http://tv.cctv.com/2018/12/11/VIDEN4AjvV0zYljw3NhPEoHC181211.shtml
3303,3981,http://tv.cctv.com/2018/12/11/VIDE2UKAWHi80xxavbUU6jaM181211.shtml
3304,3983,http://tv.cctv.com/2018/12/12/VIDEBEDt7dfnCFYVN3bsZ3Vd181212.shtml
3305,3985,http://news.cctv.com/2018/12/13/VIDEl4stnq6qalLS7Y7Xws7P181213.shtml
3306,3986,http://news.cntv.cn/xwlm/gundongye/henan/index.shtml
3307,3987,http://news.cctv.com/2018/12/13/VIDEqdTMiywQoxfpsSh0LrGy181213.shtml
3308,3988,http://news.cntv.cn/xwlm/gundongye/zhejiang/index.shtml
3309,3989,http://news.cctv.com/2018/12/13/VIDEApIL32jj19IuW0EOcBke181213.shtml
3310,3990,http://news.cntv.cn/xwlm/gundongye/shaanxi/index.shtml
3311,3991,http://news.cctv.com/2018/12/13/VIDEHdhrXrFyW2hRopiBwh8L181213.shtml
3312,3992,http://news.cntv.cn/xwlm/gundongye/beijing/index.shtml
3313,3993,http://news.cctv.com/2018/12/13/VIDEsMMG0wxqCPE92sjgbtaX181213.shtml
3314,3994,http://news.cntv.cn/xwlm/gundongye/shanxi/index.shtml
3315,3995,http://news.cctv.com/2018/12/13/VIDEzIs0SYIfMdJuJg9BoPf4181213.shtml
3316,3996,http://news.cntv.cn/xwlm/gundongye/shandong/index.shtml
3317,1914,http://baidu.com/link?url=AMSNGOHItKTkV4ypD-BkLIZPuDjhW11-DV0qsM-uR88mYI6aLeNBkMRQSY_fWlHl
3318,1916,http://baidu.com/link?url=18azPX88cYfoLGecWu23EqWMqMZg75Nk8Biu81D5mBJiKoVvUzO5rX0PygAr1PNkb98HxWy2wzYxsXLLJnjzmq
3319,1920,http://baidu.com/link?url=Yi8RHGq5PtL8932IWW8Ry6GzVXPXWvR5grYw67ko_ioEfaFRFvpiYnQDGMRqgo0q
3320,1922,http://baidu.com/link?url=I7UN9sR6X-XOSX3R4GL9u2IZNFi5StHuoNvAjzW3_8AEIpj-4xmY-giv1E5os6nt
3321,1924,http://baidu.com/link?url=N3dMXfWEDVDTqH8bvd3IJnzpbrFAbdJicaZsH0yRPnm
3322,1374,http://thepaper.cn/newsDetail_forward_2727427
3323,2560,http://baidu.com/link?url=ayahX4Tdg8IRNbtpHqGPO-ChENwktEmRF9dFTNHdva_h5M6HZ02VnQ6Rgd3l48joDXi9EmbbPxZZxNl7xrj1UVUKz7xbP3p9TsVHC2Qt9bu
3324,2562,http://baidu.com/link?url=SdeagajFuTPFw-k5L2X-TpqC9tt2spmZ4hE3OMv8jD-ZuacM_ME4Pj49RTp93dobqthXCV3tfFNFcz34XwFSV_
3325,2564,http://baidu.com/link?url=37UONNaJWdKACTJHuTLAnTPzqzjc1tiYIh9bBUNp7V5k556WNELXU0OjoGlNvRRoj_SNgRIhNhGIBE93qajideb8wJxNy5QYDvGwusiqZJ3
3326,2566,http://baidu.com/link?url=XZZL8JQeW-chEeqEZYwzDMkpmH0RTnM62ixz8VpirBxujFwpSRRcYF-geitm_c9VEfxuJe_CktqDH15hJE-MX7GT7vkeycpg53JuwvUiv7mvPTiMJULCHs13iKcItDTG
3327,2568,http://baidu.com/link?url=6Gxs5oZtqYB9vvSR_Z_aCLniihf4rZ_uCS7LhghAGYIQCFPOq-HTgwYyKwRw6h0UKL4qg-Wwa8pwq-oeT3A1q9nP5BBpXXTReoNt9GPuy5e
3328,2570,http://baidu.com/link?url=ovYr2EtE2RD6iJqjX9QC2ZCnAM-1xhNqS6-ThruVjL6Peny4RTaAfQjYkAPklnk47khW1vMU94JkMWOu9WLC5rV3LmW9wB36IEYCs9P8NNq
3329,2574,http://baidu.com/link?url=mlcmBnjC2u_DBLcRi-A5WS2KIihpdXSC6ztOLA3ib0VtqCQUNuymxQwUIbyITWbXKrXiKL9Rmbu4dks9yUZPO_
3330,2577,http://baidu.com/link?url=_LXBWIPH6-vYtzuharQxDP989YX828fN8BoZXm2MLIsMt3U2XFspJnJRc4hSdGFgn9uMhFURZFF_rvT8uxSWdbDqDD3TEp9pyCqm1XsdM5q
3331,2948,http://baidu.com/link?url=gp-4iqVfvOItC8VKr4Wjji9vtAy2Jmr2MhxtnO0JavySrWX1-HtaoC1dvcrJgCiRK6OfBAAyWeqKPBo7J9iFpq
3332,2950,http://baidu.com/link?url=3fuRLKDDHDZ1oFIU_a7C4FJq1t2t9TZUToC_uf76K4Huj8aZyRoMZC_t_DnPQa8IajfkrR8zOOzkM7zVwQvFYq
3333,2958,http://baidu.com/link?url=LjaXM4fCqm7oJFK_F9LNU-U5_iRtof8umFGXtH_AJRiEBauDPkHQuMKXnjwqxFxmwtbPahqKnH_V53I4eXo28woKLBcMiySI-FAeHz_Rs5O
3334,2960,http://baidu.com/link?url=AzDlWgP4tLzMJP64YnBArf8ukq2bFo6A22Pxd1XHusy_ibNyT855aVqmFBKVRApPcR2yI9fBngA9K40W5gN_PK
3335,2964,http://baidu.com/link?url=7Foj6S5v-JKXJj3LLnj53R2lrrLUwPZi1VtpcUtJbIizvlLmBEBfM6TSdZxRx7beXXwqw9bKT0yHALjFjeIFyndPVQHPMzp-vbMiNkfqKK_
3336,2916,http://baidu.com/link?url=NQRLcEA82Pf1WRAsLmXjohtrA9M6X7iEYgTLnTzzSgtrzH6kDzcw0u-TGfY24GON
3337,2228,http://baidu.com/link?url=Fb8_8ZKtv1U8jDZWTGeCYuW6pPerePNyPicnUMvA77IuIuORmhD3pa2ZscHv7OTeRiWSMpTj2G3HHprEYqQokX8tuyGwn8hnSnymPk0u3gi
3338,2233,http://baidu.com/link?url=VIqUrqSjdkpEHZ5aJlbOySjxrtz-Fw59o-1YPggvz9lQIA10ui3fRLrpGSH3Y94uA1n8ktOwpol5Dcsn7lJI8a
3339,2239,http://baidu.com/link?url=qr2b7eeQoRAREaUOFLHO1YZay0aeeIQjuy1opJBBBFD-o7Mev4KyiBA0L6TZSrt7mcYWa03Ye0G7YSUdNEt0UdYFn4u9YiAoVovMGxh4mpS
3340,2243,http://baidu.com/link?url=v195v2C8GTyQ4pnskWGkHExn9lFVZpL7JXPAqV-kTCZ4rUFO6tuvkPU2swszTGKXC5VASlElqXuEsESRA9Zrh8Xpsp9ILKL2D-cR7pEk3-C
3341,2245,http://baidu.com/link?url=wySv1LrjpZmbXU5t5Tx3KKvlaTX9FlB8DCQn12nhUFBIGPtpojyF6eFQnFpxzU23
3342,2247,http://baidu.com/link?url=5bqrKMheMZecOHGCZxURwLXCDbm1MG6KBawXWscZ7McpijBG46f-rqYyBZ9WLHdkXNMUfGwVzk7klmuqS2LL_q
3343,2249,http://baidu.com/link?url=zjsfHJpCMGzk_VFLzjSkFkxouIFfnhQj-WM66XHfmN5E3b9qaqV-4hZOWN5fL6kB
3344,2429,http://baidu.com/link?url=nGZ8L5YS0vQV1e0XXeYhgtyhjBGRczHb7D93HJcTFFO39UMLBMPdxRvJb95vbOoNf36S6hJ_Jnmusai-FTWRUijpSeELlwymaLIxNxFDz07
3345,2434,http://baidu.com/link?url=FFN_XftP9GF3Fw4SlYMj0OFFJmOSmYt2s1bCuXFnsadd0FLYNa1d5frqLCYgp3Blz7D4PAA_WuRwt6LyxcJFJKybH72GvCIIH-j6vZ751h_
3346,2436,http://baidu.com/link?url=04lbwhf530-kroeI-HOLVaThoPt1IIusaVGaNXJXShi1XrPuJ92bjfZTJij45qzmkLk8rvOTvhatmC9NQuXLBq
3347,2438,http://baidu.com/link?url=_RmTlE77G__CU60H1sVee6xxF4tmJaeKhs8IMXlbBckpQdX0MiEi6H4K1UDNkJ6b75GJMol9f_p4sH0FKiKCHK
3348,2442,http://baidu.com/link?url=wBnDJdtY7c0eOu0bM5czVCEYQxhwRFLDefDn4yVHdAkQFFG1hIAlTChsa7_RxA-q
3349,2444,http://baidu.com/link?url=GYaORJNSlHBGzGXcbpK2Mjx3rgNcroHJkiy9WqYgHfBdgWiK1ND43fnOKOguN-8shFa2FPYwP3pFpNrB22MdoK
3350,2446,http://baidu.com/link?url=Pd4ojWt-az0Fk7TILyPAaCmz60BlkRRvQPM6oPQ9UaVab9YQeQSpualMLfxk0Un2m1tuFWGRrrl8VFlhyVG-BhYcXKyvjI7Bp4GVN8KO1JsRpMth-oddyJsRfsmiIDH5
3351,2448,http://baidu.com/link?url=Tpxheai38V6eHfXMBP_A7zrifsclSqMrlwnXARe0L0bJZIV00Z0aJ1tSiPrDdg1cpIa4raFLUPhRcJcJ1LWxuq
3352,2748,http://baidu.com/link?url=tajr-mlfYyRh0AuqpGTA6MWILFD5ITuDdbM8tpNLd4aFqrNBOzRy59KEgIw5jKC_P9rFRhP3pnCJQ-1HeARqSgl7fTQN0m13psVA25AZjGe
3353,2753,http://baidu.com/link?url=IBf3gQjjkhxB20VeYI_KZDtvjAGDJxtV-dSRqNab2iQVo8mdBXfiv6HIDJm0ck4ZGlEJEs3gy54J-QMfskkADa
3354,2757,http://baidu.com/link?url=nNUVHjczC8bjjj8-KWp8B3RvBHFE3lEcaPQKx0gedcquXqBdqTLa1vAP3BUoZ9Y4Ea5ejliU5ypaMM0Gyq4E2LwQXs7O8bS1ra1fgcWZffC
3355,2761,http://baidu.com/link?url=M55JRP_TflU1m6lO4IrGk8CmmtEYCtHaDPoJECmsfep9iUspMrlCTHGlfCkZGn6Kb9lapRjnpSgWf5mPlHLUbugsngBXy054skHdoRiPWVi
3356,2763,http://baidu.com/link?url=miEyHWiyTf6jzGFUsFJYKU-aZhvFxa7FghmvymQqfBx-RE_vEtAwjszBhoRLKgGI
3357,2765,http://baidu.com/link?url=WoA4Q7Cx8f0J9PvcGt9uMyJevRAaoxYs4a13ttcldVc_MnsUjYUNWyOcJiy7aZIfZV5FQhTovYQy9VAKpIb7kK
3358,2767,http://baidu.com/link?url=HuIU-bKCMlOX5VeIcfEKjXXEuu13ZT5hs16cqBOimryiFrnpDdmpp535Tdo6Vrip
3359,1880,http://baidu.com/link?url=HuZilhpmo08FISHx_8ES2WOPEFYET5IvMvS382hvY_645GqsyQ8TE4_g80glIYRm
3360,1883,http://baidu.com/link?url=7U-XbqPT2GdeCaZ4lnENs_J32v3kLhcDI56hR03U1rO
3361,1886,http://baidu.com/link?url=GMHtSI7AV8FvC1AgBI3v34qD1oW_udfCM05OfGjyFaE2LLr5vR4RmbVJld9qXvSsSvBlpS0qhr8AvasCoZl78xpoPQ0iS31VffAscdhSUvi
3362,1890,http://baidu.com/link?url=FaIG3VALpgRhI7p8NEzF-WkbV1nuy9Tf36kP578VFL_zUPf9_kFRaZ-z3HKnaeR-
3363,1894,http://baidu.com/link?url=kPfXlaXmz0TkSPRw9elwLP6CuzIarz7dozIeN1hiGXKIyWyFCQ9bynEANx9y-L1v
3364,1896,http://baidu.com/link?url=X1DbsmO_EVo27MgoYLxyVVgsv4MeCDbVCoO634Hej0j4lhXrAWFcltXs-PRhxzOo
3365,1898,http://baidu.com/link?url=DdUEZTLqjMYBWjyS-XQZo6CBwk1z3T2CbDTMJ47aVX2n74vDauhRgVl_MN-b9wwLYnnmzv9qsVFPhGFlB_7zAL3usGuUEy_at62eQRWk4sm
3366,2396,http://baidu.com/link?url=iaVg6QkBWKcDBXWpzkSqooVQDaSjm9xOpOXGhMMo9DD-L7rRUjkGrw5mEEWsIof5
3367,2331,http://baidu.com/link?url=nvcEP0fwC7wtJXsp9hiu4yuevhFJkccvWcRJGV2FPQT7ZtkaPj27ZjY68gK_WZUtm7U3fg1u-s7GLeirz_kOQ0b4pvIDZbk3_6brIZf3b6y
3368,2338,http://baidu.com/link?url=4vS8qh3sd8tr_TPyWJE6U8SR794dLd8NifEMx1FFTSfiLCUSCi_LYyqKni_erZKwM9AjLSqxUqW2uPrlyNxSMK
3369,2342,http://baidu.com/link?url=axt8sy5Cj8xVTev52VtpYoDhyriWxzmN4G5AtT3n9CcwtZGID0f1fw6Sof8lZ7SvbyDcdrFuKXPYHqRB5v8aEwkfTPUTCg9ozCRQKrTqv9m
3370,2344,http://baidu.com/link?url=CPApqzDkURvH2vUg9xyrNdExTyEYelvnGHWOwiTNv_Nj0QB8mj8xN5asiMXKVF6wcqqzmjR-GXW3ds0VQqxcxK
3371,2346,http://baidu.com/link?url=N6U0KsfmlTnZaTojOqZ8_0V9JZzP-sFfafynhcjgC-ndlmFwtbjSoA7B8GyANzy6g01j3Ps7GsAMMzv1AG6XFpXDs7t5n0Kc64OIIt8HaGPLJzQOKNqayrC9b4JJtJ--
3372,2348,http://baidu.com/link?url=hrddp-T1fbafavTbbzBiZjiHXocewyKHtIewDTANt-Vnphp6I4b2fZScYyY0OBLNmasl3oiC6G0FFKG5olm11oY2MPUp8FOfzAf1fmdz_5K
3373,2350,http://baidu.com/link?url=_axZK4tkDqmx9gV71-5_7MHXiDAgWY_uInqun5z30IR0GqDgaFMi94wufzA0ZFdfq5xNC2KCofwiAW5DQ6RCDa
3374,2353,http://baidu.com/link?url=hVokoZexWhijuLylOntiKNCZKHIicbqRTi7vtUYqi9DDsOv-CDeECAz_SBTRNUA4aNvsMpQtkHpQxSjssKHWMTQ19XZqYFYTSNnjdVzjame
3375,2495,http://baidu.com/link?url=RSMLrrfhiQNiDbSEUMxWjr135eHIqePs7BxCAYwFVMzvjkcqXb6GLg4Xt99iD2u9GIRVkLjz7PtoXn6WKigrQO5EgknZly-OKAiraWUqahi
3376,2502,http://baidu.com/link?url=xzgWrrZN5TI2c9XI3PCp85IPiJHUU4JRyIUFBOhppKPuhSD0zknShtk7k89fhxyhXxOJVp1lvJTIMsiRHVPf6q
3377,2504,http://baidu.com/link?url=B8AclPdjoi16gQjnUGT0UHM5nXOhV0YWRwyrbwr0BruK_qtdVP2Ua9Sc9bjsx3t0DJ3V1Row4X5s6vEKFBDcr_
3378,2508,http://baidu.com/link?url=Plt0okes70nofLvO4E4xle-d56MSnl9WG9Tz1LTzbe96HO1awvJR5eSCAi3mbbeZtXd03T8PDkBMBHhEZ1q1TK
3379,2510,http://baidu.com/link?url=QvSpOQVdYN7SU6rVAPcn7kTNHCuTIhALhGeNN5f1QkySQ8nz04unYskFF4TIIINR1CA1OZKn8sBX9n8rz4bTZa
3380,2514,http://baidu.com/link?url=UzeRbBi-HQDNFpGMc-xufsY8vBTl_iyJ1q-MUmdxpyLvZqO2KMOufbdbvT95nNlEJW572Hp4JprZ58T9AFHKQH8fDYvnyVsF3RYDG5h1asC
3381,2516,http://baidu.com/link?url=INUi7c23OFZ6lAf5QVRNZgSeZwD8QB6Zb3AgvL2v1NDqrNgMezQ0k0UKFQyjHGx2Rn4J8AEY82Kj7f2tscVyE_
3382,2796,http://baidu.com/link?url=nLAgeSRNVICreLzFV9qpBLara1HRW1sdrNIrVIl9OErtQmcSESRnFu2dreNW1BTkbmSL2RE1eXVqLwd5pnDgRfsRxgROWzdbahB2jycDCVm
3383,2803,http://baidu.com/link?url=sETzXbonNOvGEEIKN0WYVK1gbrC3WGOsCxXx0qJ1_C5geB24i8dFsQdSp_fIONef7m4S7_GTMRaxmMgiRFY-cK
3384,2807,http://baidu.com/link?url=nJk0DGw8af4TJwda1PjGobnd7I9zUTwn5ekShYrXSq4VJ2pBFELlIH_hZMUM-OlKoaGAaY1TvWeM6IJR5jNom1VAMpjtTl8zJ5ilUMP_2_y
3385,2809,http://baidu.com/link?url=P1bxr1Iqp-C_3JEprtutcclA-u2KdlsDL4MjV0K9IiImeEnYYrUH_swAngjEVpNLLIuQmxfyFa2zgmQhX5PgZq
3386,2811,http://baidu.com/link?url=NYcQQev5yuOG8IWS159RcNwzrWFH_VKMG3xjveb6ZSzMlzL9Gyv_w_N-J20FCnG0SOp9-bZCnGB2LEs4zGO9-UC3mWWZ1RYNeS_OrX3XdMmbtmyDBiJVFrJJJItpTKF1
3387,2813,http://baidu.com/link?url=Btpp9A3sSfvQuW-C_qMzFxBwSoVqXuge6bgrgNXh1n3Dj-0EfDT5jAR_l-TBv6B3OnGd8QT2pfMVHp3p6_jWl8hChEIKWIZnPi8J-uT0nsu
3388,2815,http://baidu.com/link?url=LcEgp2aon22JS9DuQhmcF4bExMhhnCShiJ1-1zryaV8i5SwEYLmrmC6dCgOq6Gv5r4EHTXrTMG4b-gyjl1IH6q
3389,2817,http://baidu.com/link?url=FG5oO-JzOquP7BREpOQWTDO3WDaKAdmmXmavP0UIb7GOfryJdpuqqNUYpdeeTI0xZ1RStsq1bNaCyfryvp63TopdcE4QDpRT3KiYu-z1AqW
3390,2918,http://baidu.com/link?url=jsOpkHoHfe7pIhSxstnkOaraf4-DzCyAkEcbQz_NY19RH_vwlDVYIiohsABIAd9PgM9RsfC7osu-HEZs2pkEhLxY3p4a7roFJL-Hco2rVE_
3391,2923,http://baidu.com/link?url=9QWHSCLNe7Zp4Wm0rnP5KyXvi62xFbOuJvszaqBuU7DToU5bVA0N61FZTo8LbyvnWwMO5SuIjAcN5wmiIFADRa
3392,2927,http://baidu.com/link?url=CIbL7fORUhloWhF09grRv_a6OxRPcdrymRdzYpB2EazucONGV_261pRNR679kpR1Ajpt5Ry0sD8p_0x_MBROmOjCbh8KocqgVzO_mnTmWbC
3393,2929,http://baidu.com/link?url=Wx_PJNgwlFzJmHdmaUkGfjtJWRnW1QjOvZTmkBiktKUM7gv610MXJbHuKl9RYU9F
3394,2931,http://baidu.com/link?url=sMgsS7oww22mJuyDywwC09nVMttGsEYLFrHcct9ROldG3d_oGmnK9vaDn1n7bPg4ryBWL7QwelUv57vq-SKxbi4HfUbftexgJHPL5d0Rhau
3395,2937,http://baidu.com/link?url=seUzu-w-TEYsSLforsBdKhqsm15vpc8uo_Ttz3rAEfRVI_qHolmjb6smnXFAooVI
3396,2939,http://baidu.com/link?url=fJ5P3mDdJxPJPBMMaMXI6836QiLv97fX-jUjjPfBuf261_sQNhycLx_rAMtcruhQ
3397,2493,http://baidu.com/link?url=qtSzdfqtLn1gsHSTO34YHhxavlmyJkVTAeWS0mrt0oSX2Jz296b-BPe0Igx2le5-
3398,2398,http://baidu.com/link?url=nGZ8L5YS0vQV1e0XXeYhgtyhjBGRczHb7D93HJcTFFO39UMLBMPdxRvJb95vbOoNCBsNKo3vLgW-l0X1bzmRPXJR8K-wyO-8wABAKRcmd-_
3399,2403,http://baidu.com/link?url=gp-4iqVfvOItC8VKr4Wjji9vtAy2Jmr2MhxtnO0JavywFyUwxSlOWsPVYzv2GpYmYf_ZFTgScz2ji87-WiwUdq
3400,2407,http://baidu.com/link?url=jtr5yKZXd3L6dJYd50k6DY5QEbydiVdHSW7dKaM8zX7jba802O-RscI7onjCVGW7aXL68mPgj81qAM80HWDxnsQM8gS9DENSx256-sHJPP_
3401,2409,http://baidu.com/link?url=gEcEAfe8eRUlEBVebUbUPVmIo7_9y1UQXCOQdlbCZ9q_GL-acmTlbVf339qqPwKTORBb3PXqBgbpPnd73vhNdq
3402,2415,http://baidu.com/link?url=I_VnxnvvVxOYTIKPqsUbz5iLLUnGjpXXx0mlP-5JGGswkBPr3GKvk9d9goCrVwQhb2fcYBxahOJDS0PzW-X6_a
3403,2461,http://baidu.com/link?url=cgHPQbz5Afwi1ES97zRxHsl9pSO8MgN__5RzJRXrqq6QqSaFokIykewACuFpdaHpom0VPrLM-vtmHYYLG2ti-0w-9WFrx33Qp6U9poRB2v7
3404,2466,http://baidu.com/link?url=meh48JkABoLOaY-OPHNUslqlUD05qOxQ72bGQmuT3TbcXuQxJsbf12VakVyfKDZ83pt7QI9EwE4a4muGyZQ9Hq
3405,2468,http://baidu.com/link?url=eySjhj-bXtNNT1VFPcgDCkfAnvh5V3GMGqYLfoEkb01CaQslEpuw_xdLVw61P4KDLi8j65e947UEL71W5lcmAX6BB3P14cF4zW8zxlwqeNsiGUK2Tg6DuMcdjq1ttZZHnD94A3YiRIzmsU9cl4x7SfPTdSbPeYa0TivO7zIBQiQhBXSzLZgwe1PW0JZJ1yypJDiH7wLeWGUBr2UTz1JR3PZusshoeDOorFlzXSevs7hGbJo_sKaatenkZ3p5EwnS
3406,2473,http://baidu.com/link?url=P83mHzeYlyuypB7hwLTd_X1y7olES1-YFXsMMObWph9PRkImiibw0ILEtkzpebrYBxGion78A3klMU-L6bF8g_
3407,2477,http://baidu.com/link?url=3AqWR6-62JA10LlMYPYhGLbxGQXVDQGIyWJO6rTn6L9NgTEaVxgDpUIeO_RWetly3kAlZ5Ju_whUF-UkdYn2wjwv7L-xbO0nv4kFULe3_JG
3408,2479,http://baidu.com/link?url=nzFCLXXk6zrqzzPnjA4ZCxncNoiJCqXGEsdnd4Dzv-Pr5fWGMIEheaKTmAACR6HV
3409,2482,http://baidu.com/link?url=tMfuR8bPnvR5RMB20oZ1q2ZMN1kZefMwBc2Qw07HFJhlpyT8R5AejRxo2nERw8oV
3410,2484,http://baidu.com/link?url=NYsS7lGQIB7OO6SwbtOzI15Lh5bCQlnnUhpLlY9hm9IhGbV3oBUlOI82E90NGat6
3411,2772,http://baidu.com/link?url=lzp_7fVn6f9S1HaP62DWHWB1Q5nZELvtqzcgoSD5j87JKJcNOUlwGyrfuGFk-5oeR9Y_Loe8l7pIJQu3VrTw-S0P7eEQX2UMujV3B2DDZ1W
3412,2777,http://baidu.com/link?url=RO4A89e1vFN9aXtp0Q7NGJB9NZqIewAnnWaSVCjUNGHK3lvkxEfPjigC_8c9143er9xN6PdIMcDo8-cfvZT_ua
3413,2780,http://baidu.com/link?url=y8ZWhphJicZbp_JguqlQKMXOvv_s7oQZInElN9rgMpBQhMdoGgjBvoQFfKXN-oED_VcTAzTe_WVKFhMGuI1McM_dyoJc-4oSSHm8xeR-5hO
3414,2782,http://baidu.com/link?url=iASh5ftbnAmmCkcUwGKaW013LPWOvPI7RAKtsIUYjadXedZKF-fzLQyID55EAB6K2rceCiuM_Ie4DHfnI3OChq
3415,2788,http://baidu.com/link?url=Zb7bsdJS3jypy6eebI_oq9My1tZzk2KbxKU3w1H9g6KB3D6SLxLNh4Ky59KmZHeVQp_gILhzOUKA7G1uANOW1_
3416,2866,http://baidu.com/link?url=Hfx-FhfdpjzGHgKNLj0cwNUklbA4YxnB4saeepCciOT1HI7K5B6CiNWwQr0f9J_YTyU5x0bLr0QRnzCuIhvGl6eYrHR9BUQ5hE_EePBTwYa
3417,2876,http://baidu.com/link?url=czpOWJvmDdlpNHzWNGYe9i7glYciMN0E5oYc0V1tcc_MkjrRiI1GqEM7S1KWcZZxuATGEty6jh_yiYNCzKb-e_
3418,903,http://news.cntv.cn/special/recibang
3419,2329,http://baidu.com/link?url=24lglQVS3IdZ-ZFM74MZxPy26145grpoPFw02qlcSWVGAfldyC5XU5Y3bACJIVwC
3420,2794,http://baidu.com/link?url=Vd3dNuD-tuFnctUiWStIy0Vv6P4b__EOSawXPTB-vo9eZXsVa_gAg4O6dEYrhR-e
3421,2527,http://baidu.com/link?url=UPhOyaImkOZXn3Piwa4l4ipQziVUFagJrKa4jriYuF7yGsH2KcpXpsaf0n1PNa4Igkvp1nZrP9gAAW6-wtYwzgN8zAk9QjSvxa05UjtFB5_
3422,2531,http://baidu.com/link?url=dTwZcgkfywUNBSmc20z8o70S5n3UwqK51RO56yGaBMBxN5kdbdExycytwYjKOecnF0tfwXoiiODtgeF3wsJeA_
3423,2533,http://baidu.com/link?url=8KiadJJWfFrWDBXLXIwKV8cldt3JYmSTlJouPxCl6RWemzcCoITbHwFUkX4rAKrt_f5sO53AoYxtgp17ukRRYq
