rank,index,url
9204,2938,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%C9%EE%BD%BB%CB%F9%CE%CA%B5%E7%B9%E3%B4%AB%C3%BD
9205,2939,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%C9%EE%BD%BB%CB%F9%CE%CA%B5%E7%B9%E3%B4%AB%C3%BD
9206,2940,http://map.baidu.com/m?fr=ps01000&word=%C9%EE%BD%BB%CB%F9%CE%CA%B5%E7%B9%E3%B4%AB%C3%BD
9207,2941,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%C9%EE%BD%BB%CB%F9%CE%CA%B5%E7%B9%E3%B4%AB%C3%BD
9208,2942,http://baidu.com/link?url=gWPJoFCni2B5OU1iUxjR5cWX_yQWrKklz6RvxNhuMJvAO6edD3mCXgye75iPRaD0
9209,2943,http://baidu.com/link?url=Pv480fiVk4nPzNkNnMmhWzN8kZkPk33gmfs1dd5-Ckps_x4FRnSKhEA4EzpPIbsREIXsD0OtD04eT2afPhh5_LtbXfxbyg_L3vRWeIxEV6dJZFQFK4XFWBO74WKJdcsaEuYqWk94hv2QIpWQKJRqazqWdqKEKHVeN0Op3AnOkAuYla9eyd4N06rgHCullhCduuBNYM5R2fOkgPq09bCeJ_
9210,2944,http://baidu.com/link?url=wM5qup57lbr1IQZJKs2bWHsL_KRIfVNd1HuoNefYoRoFJJDcBsk8OKCLvrX1k0Q-DnJ4qL2fs0g3Ota4WoxBx_P72jbv-Lm70hLuYc_5e-C
9211,2945,http://baidu.com/link?url=wM5qup57lbr1IQZJKs2bWHsL_KRIfVNd1HuoNefYoRoFJJDcBsk8OKCLvrX1k0Q-O8uziIpfk8gbj7XlqEggba433g5tD5cPR8grhOBbs4_
9212,2946,http://baidu.com/link?url=wM5qup57lbr1IQZJKs2bWHsL_KRIfVNd1HuoNefYoRoFJJDcBsk8OKCLvrX1k0Q-6XHaUfFRUMRGj-56EdG_cVVTTUnn_uRBzIthJtg-H5C
9213,2947,http://baidu.com/link?url=wM5qup57lbr1IQZJKs2bWHsL_KRIfVNd1HuoNefYoRoFJJDcBsk8OKCLvrX1k0Q-IEjSD7YCgrFilfwe-fw72NKdvzgPzrBT33JwJrUm25C
9214,2948,http://baidu.com/link?url=Q14rAnrmcC11PFePlpPRWAQZyFb8TLZ5DB2zYX7wk4bYJCB3gtQn3IgzXX1kQosOkdhZz8lT2Hto2Gd7cuyMR_
9215,2950,http://cache.baiducontent.com/c?m=9d78d513d9d430a44f9ae3690c66c0166f43f0132bd6a0020ea4843c98735a31501794ac56510705a3d20c6016d84c4beb8021023c1457b68cc9f85dadbd855b5f9f5635676cf055559347a091006383379129f4b25ca2ffe732e4ef8f94990e0c970f523197f0fc0b5d4bd739ab476da1fdc51d085f12b9e73365e2597d299f284ab250f997682858df&p=92759a46d4991dee0281c7710f51&newp=8b2a9737c79111a05befdd274f5292695912c10e38d3c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5552a6c9&user=baidu&fm=sc&query=%C9%EE%BD%BB%CB%F9%CE%CA%B5%E7%B9%E3%B4%AB%C3%BD&qid=a56a3e470005eeee&p1=2
9216,2952,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece76310498a3a4e1f97634bd4d41468d4e419ce3b46424d7be0bb24270d04d0d80b660bcd4b298b81347037042ab499cf9f4aaae1d477719c6269304a895663d80ed8bc5124b137e02cfedf69f0bb8025e2dec5a7d44352ba44740d9781f84d0164dd1ff70346e6b19838022f1bad9a3172fe296059993433c65088e1251e71&p=8336c64ad4d511a058e7f83f4955&newp=8b2a97378bb15af408e29474594492695912c10e3fd3c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5552eae9d3d3&user=baidu&fm=sc&query=%C9%EE%BD%BB%CB%F9%CE%CA%B5%E7%B9%E3%B4%AB%C3%BD&qid=a56a3e470005eeee&p1=3
9217,2954,http://cache.baiducontent.com/c?m=9d78d513d9d430a44f9ae3690c66c0166f43f0132bd6a0020ea4843c98735a31501794ac56510705a3d20c6016d84c4beb8021023c1457b68cc9f85dadbd855b5f9f5635676cf055559347a09100638361875b9ab204bbedb57384aea58e830a089604127af7b1d14d00639b33ed4866a6e7841d454241e7b17632a31f6a299d204aa1478fe33273048beb8c0110857d8c270690db3eb33817b311a4081b531ee613&p=92759a46dc991dee0281c7710f51&newp=8b2a9737c79111a05be7dd274f5292695c02dc3051d0d701298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76c58a9a&user=baidu&fm=sc&query=%C9%EE%BD%BB%CB%F9%CE%CA%B5%E7%B9%E3%B4%AB%C3%BD&qid=a56a3e470005eeee&p1=4
9218,2956,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef0347130042ab79ec3824cd6ba952a2f8330347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c54474719787fc4d0164dd1f86034193b19838022e60ad993b72fe296058e83431c550f890251e009681d84b4db33da06a06e0ae22b14e05c515b36c6b3335a15bc17e&p=8336c64ad4d511a05febf83f4955&newp=8b2a97378bb15af408e29378594492695912c10e3fd4d201298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76c5c6ba9311&user=baidu&fm=sc&query=%C9%EE%BD%BB%CB%F9%CE%CA%B5%E7%B9%E3%B4%AB%C3%BD&qid=a56a3e470005eeee&p1=5
9219,2958,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763104390244207dd743ca091483892c917ce380c0a506694ea7a7d0d4c8982223c1caf4b5fe0f3366f37092bb59acb9f4da9bb852858d2616b2e08c31c528516b8ba4d32b657875b99b86991ad804284afa2c4ae2444be58127bf0e7fa2d1765b978f1642693a18e3f104811cafa406ee82e763e9e5357c641ee9342797680e1ad2a&p=882a93299ddb06e00be2962f52&newp=8a66845b8e904ead12bd9b785453d8265f15ed673ec3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e6149&user=baidu&fm=sc&query=%C9%EE%BD%BB%CB%F9%CE%CA%B5%E7%B9%E3%B4%AB%C3%BD&qid=a56a3e470005eeee&p1=6
9220,2960,http://cache.baiducontent.com/c?m=9d78d513d9d430a44f9ae3690c66c0166f43f0132bd6a0020ea4843c98735a31501794ac56510705a3d20c6016d84c4beb8021023c1457b68cc9f85dadbd855b5f9f5635676cf055559347a09100638361875b9ab204b7e9ab6ac8fd8880824353bd035621d6b79c5a77459730ed5526e2d2c21e025e66b9e93067fc5b712a9c204abd44fde530640084e1dd5809976ac76067d6ed6ee66952a213a04b466453a13af359&p=9a759a43d48850eb0be29636485e&newp=97769a478a891bf201bd9b780f5c92695912c10e3cddc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557cfdc195d1&user=baidu&fm=sc&query=%C9%EE%BD%BB%CB%F9%CE%CA%B5%E7%B9%E3%B4%AB%C3%BD&qid=a56a3e470005eeee&p1=7
9221,2962,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b92235c4380147996964e2083d25f93130a1d5a38b0eb707c5119d4c3796706b8492ae9e736056d457fa3de95c81cd2ace32338ff5023716c913164c469dfdc4755d651e04d9da40ee6cae743e4b9a3a0c85523dd23026df7f59c5b7003ba64e76330f4a7e95f655907c99d2714fe4e075f&p=9a62c64ad4d805f802bd9b7f0907&newp=80769a47c58511a059e9cd624d5792695912c10e37d7c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5533f1&user=baidu&fm=sc&query=%C9%EE%BD%BB%CB%F9%CE%CA%B5%E7%B9%E3%B4%AB%C3%BD&qid=a56a3e470005eeee&p1=8
9222,2964,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b9d214e17db242bd7a744228b8e4e90665f404763e1be213f1307d9c37b6206a84c48afad7624381451bc8cbfff5ddccb8558599f5744671df65663a30edbc05124b137e12dfede6af0bb8025e3a9c5a4da4352ba44757197878a4d0164dd1ff6034293b1e849022f66&p=9a62c64ad4d805f802bd9b7f0607&newp=80769a47c58511a059e6cd624d5792695912c10e3cd2c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5533f1&user=baidu&fm=sc&query=%C9%EE%BD%BB%CB%F9%CE%CA%B5%E7%B9%E3%B4%AB%C3%BD&qid=a56a3e470005eeee&p1=9
9223,2966,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105e8f200e54f730608c97027fa3d50c8e3f0717102cf4bc53744742809e227006db0c14b1a62175430223b291cd8c5dddccd37269d779203541c6171dc468a4dc3152d621e04d99d90e97cae733e3b9a3a3c82058dd52756df1879c2b7303cb1fe76436f4d19c5f142f07cae62712fe4e7659885346a13489f7436f10f180&p=882a9345889612a05aafdd394548&newp=92769a478b985aff57eb9466454d92695912c10e3dd5c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557dec80&user=baidu&fm=sc&query=%C9%EE%BD%BB%CB%F9%CE%CA%B5%E7%B9%E3%B4%AB%C3%BD&qid=a56a3e470005eeee&p1=10
9224,3173,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED
9225,3174,http://tieba.baidu.com/f?fr=&kw=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED
9226,3175,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED
9227,3176,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED
9228,3177,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED
9229,3178,http://map.baidu.com/m?fr=ps01000&word=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED
9230,3179,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED
9231,3180,http://baidu.com/link?url=UaE6-I3R9Udu47Jel7wCojLcfyg7f-_OYrZjpO3z2wIC4d-1M718fCjwMLjYN3IQ9GusayYtDFusW8fFOpRty-RXJVbRecZXOUV0-wWNZd_6Grt1ihVFX28iGQfR_ZV0PAzd_QMXuSh2ELxFnfY5bAYirAzGn6o_6cy5WQ4wesG
9232,3181,http://baidu.com/link?url=_YoqR0oU8zzBgVkBklyjOAhegkEITp4D-MEyADwlI5pWNwSF9DIuFV6pDnFkJdiT6hjyC7_--6o6Np4V2RgMhaXS1xo0oOQPaZp_irFKLPW
9233,3182,http://baidu.com/link?url=_YoqR0oU8zzBgVkBklyjOAhegkEITp4D-MEyADwlI5pWNwSF9DIuFV6pDnFkJdiT-cfBsgGTAd8oLtL5YKT843bxCvnzOoq5-IbeL5Y6rlC
9234,3183,http://baidu.com/link?url=_YoqR0oU8zzBgVkBklyjOAhegkEITp4D-MEyADwlI5pWNwSF9DIuFV6pDnFkJdiT0P0DGuZ-GWbwEwdFNQFhosFiTSf2dGF8eIZsPjPBjiO
9235,3184,http://baidu.com/link?url=_YoqR0oU8zzBgVkBklyjOAhegkEITp4D-MEyADwlI5pWNwSF9DIuFV6pDnFkJdiTwYQiy2anLrPJCUPhkASOTnIBknZCUvNi21GuxdYrmra
9236,3185,http://baidu.com/link?url=_YoqR0oU8zzBgVkBklyjOAhegkEITp4D-MEyADwlI5pWNwSF9DIuFV6pDnFkJdiTfhh3QVk6T3hwbiTfFUUArW2YSW8cIhHyoVxZXkvgT37
9237,3187,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef0347135092bb190c98f41deb1952c2b8230347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c544737f97868d4d711fdd1ff3033093b1e83b022f66adec40728f5e605a983431bd508e96&p=882a944f9eaf2df00be29639505d&newp=8b2a9715d9c24bbe0eafd72f535e92695912c10e3cd3c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b55&user=baidu&fm=sc&query=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED&qid=9e3132a1000575d8&p1=2
9238,3189,http://baidu.com/link?url=8HyhWWS2a8b7SV6CxKwhRz0vznXSCUheVn1QCpSBuTVnuaKJag1pU7O_OXK7pQpQwX2QeeArOsjRDvy-a_eXtsB8D3vkYc03XLFW5VhaGCLUDZ5d0jx9rndoSuDeeTXfX_AQSPUrSR_EXatdQssFH_
9239,3190,http://baidu.com/link?url=8HyhWWS2a8b7SV6CxKwhRz0vznXSCUheVn1QCpSBuTVnuaKJag1pU7O_OXK7pQpQwX2QeeArOsjRDvy-a_eXtsB8D3vkYc03XLFW5VhaGCLUDZ5d0jx9rndoSuDeeTXfQt0pLAF2pcULuYxKxIEB4q
9240,3192,http://cache.baiducontent.com/c?m=9d78d513d9d437aa4f9b92697c1dc0161a4381132ba6a3020fa28449e3732b465015e4ac56290773a5d13b275fa0131aacb22173441e3df2de8d9f4aaab89323649f27432141d95c478d04acc94722c322875a9ef55fb8e4&p=9a79c54ad79117fc57efcb6d53&newp=9b70c54ad7d01be042be9b7c1753d8265f15ed6437c3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e61107af881&user=baidu&fm=sc&query=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED&qid=9e3132a1000575d8&p1=4
9241,3194,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b92235c43801467948b5e24c3933fc239045c0271e4cf242951059b873b3f4ba45e5c9daa702d691765eadb9e875dabbe855e299f563f676c855613a30edeb85155b737912afedf1ef0c9f725e2a5c5a4a9&p=882a96459eaf2df00be29639505d&newp=8b2a9715d9c041be0eafd72f535e92695912c10e3ec3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e61&user=baidu&fm=sc&query=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED&qid=9e3132a1000575d8&p1=5
9242,3196,http://cache.baiducontent.com/c?m=9d78d513d9d437aa4f9b92697c1dc0161a4381132ba6a3020fa28449e3732b465015e4ac56290773a5d13b275fa0131aacb22173441e3de7c595dd5dddccd37373db3034074dda5c449144f2955b759f7dc547a8b249b9e7a52594dad1d4885752c851012e82f3895a4b49806ee71446b9e0c616&p=81759a43d2af14be18be9b7c4f48&newp=8f67dd1086cc47ab06b7c7710f4192695912c10e3dd1c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557eed&user=baidu&fm=sc&query=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED&qid=9e3132a1000575d8&p1=6
9243,3198,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b92235c4380146a8a97452c888448e435061e5a3abefd703f1506d1c37b6501a54e41feb56b32610c37c19edffe4ccaca993f5f8b3035000bf73205a36fb8ca3632b1278729eeb868ecad8744&p=8e71df15d9c247f10be2960c1e5c&newp=8b2a9756bad013e608e295784b5292695912c10e37d5c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5533db889ac1&user=baidu&fm=sc&query=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED&qid=9e3132a1000575d8&p1=7
9244,3200,http://cache.baiducontent.com/c?m=9d78d513d9d437aa4f9b92697c1dc0161a4381132ba6a3020fa28449e3732b465015e4ac56290773a5d13b275fa0131aacb22173441e3df2de8d9f4aaafacf72689f27432141d95c41ce19a5cb412eca24975efea86de3bbf03997af&p=82759a43d2b100ee18be9b7c1e57&newp=882a93419c920ec302f6c7710f5e92695912c10e3fd5d001298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76fdca87e410c6&user=baidu&fm=sc&query=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED&qid=9e3132a1000575d8&p1=8
9245,3202,http://cache.baiducontent.com/c?m=9d78d513d9d437aa4f9b92697c1dc0161a4381132ba6a3020fa28449e3732b465015e4ac56290773a5d13b275fa0131aacb22173441e3df2de8d9f4aaae2d57572823034074ddb1e0f8f4eea8a5b25c3239a59e9ac13e6ddf233f6aaa3d0c8542490155a24&p=857fc64ad49702e51bbd9b780744&newp=c6759a43dc9e12a05ab4d7641b5992695912c10e3fd5d601298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76ea&user=baidu&fm=sc&query=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED&qid=9e3132a1000575d8&p1=9
9246,3204,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece7631046893b4c4380147d8c8c4668d4e419ce3b4c413037bfa6663f405a8e906b6075ac485cbda66225610222b499c8c31984e6852858d2616b2e08c31c528516b8bd4332b726872be2b869e4adf14284dfa1c4af2244cb23120a87e7f85d1765c1788762&p=c3759a41d39713fa0be296654d53&newp=cb71c54ad2c602f00be29612504e92695912c10e3bd0c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5563e8&user=baidu&fm=sc&query=%D7%D4%C9%B1%CA%BD%B5%A5%C9%ED&qid=9e3132a1000575d8&p1=10
9247,3205,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB
9248,3206,http://tieba.baidu.com/f?fr=&kw=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB
9249,3207,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB
9250,3208,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB
9251,3209,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB
9252,3210,http://map.baidu.com/m?fr=ps01000&word=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB
9253,3211,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB
9254,3212,http://baidu.com/link?url=gLYpyWT6qgoAx1gsF-ofjO9ljYV85YgzXLMRpK7YOhNX4fqHW9XZr-krnpJG360s
9255,3213,http://baidu.com/link?url=Yt1tgTliRudtmwHEYVXzYc0qgePoouBF26YkC64KsRV1Q6S8RG7JitqA9fOyUhNKujRB1WZtp7owEF1ztm8bMjuqlIGcoSvLKx3i7dU-Feh9KWAQyHD-Arl_uXOJKyMftpar4iwY55zOo6KlzMVCVxEFcSNmQFoZzZK5rSSyUGe4MdTB-Cuzaqyes43TLGzhemd1TQRR2senyhzWLF42A_
9256,3214,http://baidu.com/link?url=_YoqR0oU8zzBgVkBklyjOAhegkEITp4D-MEyADwlI5ox0eeCA0IRUywiN44FyiiWysy2_jpowBTltejCVRzbvOWYLiH1lOLENEy0sE3B8x7
9257,3215,http://baidu.com/link?url=_YoqR0oU8zzBgVkBklyjOAhegkEITp4D-MEyADwlI5ox0eeCA0IRUywiN44FyiiWOgjeK2mLkcklU8xdqKW87xCKHGNvFXqcPqUQflhnkya
9258,3216,http://baidu.com/link?url=TkfglJNyLJ_5Dgs8hkIV0tGrUFWyQzB3f8orWfxJ31uPI98-LdojoXhT3St6hAiYInpgeLVBSpWsTgXmYIeBFBUWDO2RIV_R-q14yx7tKZa
9259,3218,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f7256f8e87412292ce5f93130a1d5a22b8ec627e474192d27c1102ab4e5feaf13c6537747af1c4969c0f80fbc42738f82423001f913161c46aaedc3622d651924de8df0e96bfe74293b9a2d6c82454dd52756df6f49c2c0203ba64e76042f4a7e95f645507cb9d&p=8f3fd30386cc42aa1cbe9b7c4f5d&newp=9162c356c5904ead08e2977b5c4892695c02dc3051d0d301298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76&user=baidu&fm=sc&query=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB&qid=9ccf919600066df1&p1=2
9260,3220,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef034703c0522b798cb884ddcba93292f8a30347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c54475799780884d7067dd1cf10341e4b1e84a025e60ad9c35728f5960599a3430b150f8902518039680df4b3cc83da4120696df22c13405c463&p=977bcf1189904ead08e2927e5640&newp=8d49cd1d85cc43e908e2927e134d92695912c10e3dd5c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5566&user=baidu&fm=sc&query=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB&qid=9ccf919600066df1&p1=3
9261,3222,http://cache.baiducontent.com/c?m=9d78d513d9d431ac4f9d97697d65c0151843f0642ba6d2027ea4843996732b415016e6ac57250705a3d20a6316d94b4b9afb2106441421c78cb9825daccb866f6fd6286e365ac45613a004b29b18789437902da8f445b4adf045c2f38dc4df2302964e4467d0aed60f1713be6cfa4336e3a4ca4d115d13b8ed7b20bd5c6029e87906e919&p=8761cb0086cc43e40fbe9b7c58&newp=81748316d9c108b70fbd9b7c5653d8265f15ed6438c3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e614a38e0&user=baidu&fm=sc&query=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB&qid=9ccf919600066df1&p1=4
9262,3224,https://baidu.com/s?wd=%E5%B9%BF%E5%B7%9E%E6%B5%8B%E5%90%A7%E4%BF%A1%E6%81%AF%E6%8A%80%E6%9C%AF%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8@v&vmp_ec=e46fb6847830b500a18532969a8ZX61edsfa84c6cT21Yht0uj95fg2W533afdy3XdcJ060e1b9a72dc&vmp_ectm=1542888507&from=vs&product=v&rsv_dl=0_left_v_1
9263,3225,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f7326b8d974e75c3933fc239045c1b31a6fa3a7e4742cec57e640bac495fefed3570330422a09bbfd20c82e5866d72c8713b676c855662d00edfb85156c037e05dfede1bf0bb8025e2abc5a3df4323cf44757d97f1fb4d7610dd19f20341e8b1ed3b025e60ad9c3a728e29&p=882a9640928c12a05ab6dd3b5b05&newp=92769a479f8211a05be8d46f465192695c02dc3051d0d301298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76feda&user=baidu&fm=sc&query=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB&qid=9ccf919600066df1&p1=5
9264,3227,http://cache.baiducontent.com/c?m=9d78d513d9d431ac4f9d97697d65c0151843f0642ba6d2027ea4843996732b415016e6ac57250705a3d20a6316d94b4b9afb2106441421c78cb9825daccb866f6fd6286e365ac45613a004b28e0360d620e710b0e751afadf045c2f38dce9d09128c4e067b81f28b4d00639029af4a&p=8761cb0086cc41a513bac7710f43&newp=81748316d9c108b70fbd9b7e074d92695912c10e3fd3c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5569afcc&user=baidu&fm=sc&query=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB&qid=9ccf919600066df1&p1=6
9265,3229,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f722748d89027fa3c215cc795b43446cfeb8273f1301cec5766603ac4357eff23d71340023b58cc8ff109be4cc3c6ad567627f0bf64205a31ab8bb3532b221872aeeb868e5adf14284dfd7c4af5444ba56120a87e78a2a1762ce7886162693ad8e3c664811cafa416fe82807&p=977bcf1189904ead08e2947f5640&newp=8d49cd1d85cc43e908e2947f134d92695912c10e39dcc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5566&user=baidu&fm=sc&query=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB&qid=9ccf919600066df1&p1=7
9266,3231,http://cache.baiducontent.com/c?m=9d78d513d9d431ac4f9d97697d65c0151843f0642ba6d2027ea4843996732b415016e6ac57250705a3d20a6316d94b4b9afb2106441421c78cb9825daccb866f6fd6286e365ac45613a004b29b1932c157d112b3f60ee7cda16fccb3d2d1dc5e4ec953187985ed8b500116c965fb1133e8a59a4b175a07ba9a6a23a007&p=97759a45dcd812a05abfc2124d4a&newp=c377cb1ec7934eaf5281c7710f0792695912c10e36d1c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b554c&user=baidu&fm=sc&query=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB&qid=9ccf919600066df1&p1=8
9267,3233,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763104a802358438014678387492ac3933fc239045c147be3b924281304d1c4616303ac435feef63665307722a09bbfc9109be4cc3c6ad567627f0bf64205a31ab8bb3532b221872aeeb868e5adf14284dfd7c4af5444ba56120a87e78a2a1762ce7886162693ad8e3c664811cafa416fe82807&p=8b2a975d8adf1aff57ed973f4e08&newp=9c73cd04ba9a12a05abd9b7e0e5f92695c02dc3051d3d701298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76&user=baidu&fm=sc&query=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB&qid=9ccf919600066df1&p1=9
9268,3235,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece76310508c31490797634b87834e29938448e435061e5a24febc2c261b07d8ce7b6d0bbb0c01aaa63965470037c798dff839cac8933f5f8f3045720b873105a21cb8bb4632b125872aeeb81897ad863684d8d0c4af5f44be20127bf0e7fa501765ba&p=9b759a46d09f5fef1cbe9b7c485d&newp=8a61c64ad4841cfd34bd9b7d0b5192695c16ed603ac3864e1290c408d23f061d4866e0be23281605d6c0797347c2080ba8ff612e61447de5f7&user=baidu&fm=sc&query=%B1%B1%BA%A3%B5%C0%C7%B2%B7%B5%D6%D0%B9%FA%C8%CB&qid=9ccf919600066df1&p1=10
9269,2723,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%C1%F5%C7%BF%B6%AB%B5%DA%B6%FE%B4%F3%B9%C9%B6%AB
9270,2724,http://tieba.baidu.com/f?fr=&kw=%C1%F5%C7%BF%B6%AB%B5%DA%B6%FE%B4%F3%B9%C9%B6%AB
9271,2725,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%C1%F5%C7%BF%B6%AB%B5%DA%B6%FE%B4%F3%B9%C9%B6%AB
9272,2726,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%C1%F5%C7%BF%B6%AB%B5%DA%B6%FE%B4%F3%B9%C9%B6%AB
9273,2727,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%C1%F5%C7%BF%B6%AB%B5%DA%B6%FE%B4%F3%B9%C9%B6%AB
9274,2728,http://map.baidu.com/m?fr=ps01000&word=%C1%F5%C7%BF%B6%AB%B5%DA%B6%FE%B4%F3%B9%C9%B6%AB
