rank,index,url
4000,2879,http://baidu.com/link?url=IAWT1oZcy2pUx05-_5CbTJK4-V7pRQW_xeqNSvVZ-m-51WFyxUcZOCzi5ilcA6B1yNEnqZIadxYYOExJA-TWcA-4MQfVHaCDyTq37RP4y9y
4001,2881,http://baidu.com/link?url=hb-F5cnFJatemzuLNu_KymuiAuZG71eHuO4VaG3iev3m0QdOaiyeNHXIrR0kRVXF8aJbcV-0xRnV_YTslvmSCa
4002,2887,http://baidu.com/link?url=F3mRu7R65zRjUSdJvxVRhfIiiFCqF5oHqxxm5-fyz-_rZsImfK-QpCWC9-RNefwH_75kJ2PNtABdaoBRgoRK2tn0FxTWc66tdKwbz_OHU5C
4003,2891,http://baidu.com/link?url=zoo5qnRL0niIuziymlzpex4UR6lmbRPYCtQ0fCSjjY6XRhcouaBSEkv-HgYo3JeXtDZnolrL4r5JW2z0wHnGflzw7j0mZcbjO47qfALv-2a
4004,3124,http://baidu.com/link?url=gFI0bvA5EmBZOLb3-rPBvdUNGSe4d3r-WTDT3lKuMNHWUuhpaO_xMCTbinzy-FeVgBjLV2vZ_R1CqOvpP7tvkGX6mfYxpgWUi7u_en3KhmS
4005,3128,http://baidu.com/link?url=Wex5BMGEzuk57y1hMhrhe8THpwlLJuWkSUBqZ_tsW1GZwHee574G8YpPqwEjflegg7UA8Lm_e9lKredLWDyUHD0dMhWzp0pir4FGckTkaSa
4006,3135,http://baidu.com/link?url=I21vPNGXXI81mO7v615_BveUAGPf7yYC7IF_1zRHypZWHJVxqMAUiLokjp_XlubI0ZSYY3sw8YJ1roMGdt7CTIp8IdfytN6RwFfMYlPSKNC
4007,3137,http://baidu.com/link?url=-wIFAI8Ayb-fWvNK_VnlOt4roHH8aII_o6Ug3pZbfR9_-Bp54hU3fvHLWmcGsGX46NYFFBZP50rQ0vY_ppypkYxIO_hTxrNd0RGKdMJigF_
4008,3139,http://baidu.com/link?url=C_zonslFs_uB_42KvbGnJ651ITlTiJMe8GMFycZeau1pF916tZeFnXh1Jd-ROFtI0kaagRFCbvah0ja97P3QqmeRxu9fsXn9gP76U8JdXKG
4009,2406,http://baidu.com/other.php?url=060000aUthK_xuqeytTooubSng_pC2NIuRsf7TOOqYM1sqFSII1CbZMGtn-aXpuO7jVHpU9TjpvqyYow40dFktvy6jS3FkT-8dxuVpgdlzZz9euTHHIrR5bQEV6KJLZdYL-BnyYsH4b9qAp4kCHTWnaMORzY39FBUU9xCHpSMF-xS5D81lP1AYC8sYg2Vv6dHGeNbj_YXhMwNN9Iys.DD_NR2Ar5Od663p_HQE2qM76wKenamljLwfNeqOu3eQrMIELIr1GtX5Z_tXxx9WYIjDgetPTvy1lcEvOY23_EHvOho_SWtLeIOjPSOEl51xEvwoDs_nYQ7Xex_e7.mgKspyfqn1DL0ZPzmv-b5HRsn0KVIjYYnj0z0ZDqzPg0S6KGTjYznWc8n1f8Pa3kPfKGTZmv5HCl0AN3TA-bT1YknjbsnNtYnj0dg1csPHDkg1csrHT40A--5Hfsn10sg16sP10k0ZFM5HD3g1fs0ZwY5HD0TAPYTWYsQW0snWRLPfKhT1Ykrj0vrjmLPWTdrHb3njmsPHfYn0KhIjYs0Auh5H00Ty-b5HD4rHfLrj0vPHbdPW6vP1n1PjT0mLFW5Hc3PWbd00
4010,2408,http://baidu.com/link?url=0-Zt3V20OfaW-FVh3sd6GIm1IZxUZdA8eKkzES1wQ7ACxg4c9Yp4F0WUC7TcOO27
4011,2420,http://baidu.com/link?url=BUbklMN9rJhp0J5pPLqhPFhUNsHfRQIf2HzZrbc7Ff4xHyIlWViXJb382b61MJ6P
4012,2422,http://baidu.com/link?url=0-zOnNlnrJe-0K5C3mA2c6GKz8LFhz-l4VSbsBmyY6C
4013,4149,http://tv.cctv.com/lm/#datacid=EPGC1386744804340116&datafc=&datafl=
4014,242,https://baidu.com/s?word=%E8%85%B0%E8%82%8C%E5%8A%B3%E6%8D%9F&tn=50000056_hao_pg&ie=utf-8
4015,243,https://baidu.com/s?word=%E5%81%A5%E5%BA%B7%E5%87%8F%E8%82%A5&tn=50000056_hao_pg&ie=utf-8
4016,246,https://baidu.com/s?word=%E4%B8%AD%E5%8C%BB%E6%8C%89%E6%91%A9&tn=50000056_hao_pg&ie=utf-8
4017,3272,https://baidu.com/s?word=%E9%AB%98%E6%81%AF%E7%90%86%E8%B4%A2&tn=50000056_hao_pg&ie=utf-8
4018,3274,https://baidu.com/s?word=%E7%BE%8E%E5%9B%BD%E7%94%9F%E5%A8%83&tn=50000056_hao_pg&ie=utf-8
4019,3276,https://baidu.com/s?word=%E6%97%A0%E6%81%AF%E8%B4%B7%E6%AC%BE&tn=50000056_hao_pg&ie=utf-8
4020,3277,https://baidu.com/s?word=%E8%BF%9D%E7%AB%A0%E6%9F%A5%E8%AF%A2&tn=50000056_hao_pg&ie=utf-8
4021,2672,http://baidu.com/link?url=YyLTXxrE56s7PiegC4Kj1PnMYveBHMKpKJVtEI-lamXEWpJPLh2A-9NYEhbpHWRC1Kjpg7GBdjv96_OkNuryxnj6bm2lSJWDAZrqZ-cISR_
4022,2674,http://baidu.com/link?url=K9XuaKhouUrGNdIuQBD9qrVYQWSXUQ5X4nlchYc7jlShoTg746UI2kQJh1IZvimCY2MJi2VKS0kUuywxxDotSse058fHhPvotHaE93-PD5_
4023,2676,http://baidu.com/link?url=YPa3K3aePyhwe_GO8IB_5ucOweitPykFFnKjDivA-Vr_yPqgJJ68liYoRxySVLxASoisHJfUbp8HYp8XfpROUq
4024,2678,http://baidu.com/link?url=PZ4KYADQsRAcwQU-7-B5gMpHuf6Vr6Azw_bA1OMzmQrLN6HxDIC65HeJF_nqbZY9B9fAwbCQ7kjQJfjPB56wezv-B66gxlXoAf3sFl5XE8e
4025,2680,http://baidu.com/link?url=Vt3CWubxH0PDAAd6nxu_1o9bkz6ItH3CXNgeUuqiFds0ygOvlQcWN0ACyZGdR4D-4iFysTR5qWTvMHuOgVGI9eSs0q-NdD1nGXSyy_EmnSNy1U1AkUnbl3LbAsPGukHu
4026,2685,http://baidu.com/link?url=1O7tUPHuqsEDL8Mmmq8OTOVv-3h-Pw5oxPKuBYlDEFzpl5yzu-vRy731jz-IlPP-kt2uqqwfbAsY1lT8bK9j_-IbL0-X3h3rM05xtWidcXe
4027,2687,http://baidu.com/link?url=4knog7wW4TQKXWmLJDkIjS9kRPJCgigwXdc6Se-nGoKLjgO3rC_X4KG0YbJzQdujheTZ5N4TpGMpToECndeEq91NtxkFs0TEgGUoJMqCWeC
4028,2808,http://baidu.com/link?url=vRua8waC6u7kHzc-Tj40YedIW-e2HS20eoHQnncirlVau_5nFNVGRp5ctoIZFuDmD21N1J4HTBwIrbxjA4rvfVbNJfB-QsPULqn7fwIQasi
4029,2812,http://baidu.com/link?url=BADHkJeLghHge3rEyZVPsF6glQGoQs6j2WLFSGugidD9yE7IdjtXvOy7rwd64AE7QoD0QpNcwEm5IUwSbna_eq
4030,2814,http://baidu.com/link?url=oIPOQqV_UCEXh4zL845q1-K7-bX8w86wZPI35IYSsFP-12ByeAhSNMC0fKL0W_uaJvR_w-Y3Aw90W57PZunjR_
4031,2816,http://baidu.com/link?url=JCc41Pqymm2lQrFPgYtPldoH4nuGIfa2L5Q92xhF1UWVpA_W1izcXvbZ87BIAPDMTT2ax2lB8cToZUURxAHc3bEvcx3NMCh4ui5S5uz78LW
4032,2818,http://baidu.com/link?url=OccPV3P6GSZ-Wo7h6hL6E5_R7HIub3fSWDpXfzo-Zl_SH8blbhrgX1npuwbADlLYoe_iix2ihYZDjd6ZBuGygwdlj3jdQ5v5x0YrwWG-LX7
4033,2820,http://baidu.com/link?url=YcZRZzWX5tmHrOvWSgs9J3CxEQe1Hy3DMIKVjswWEEavpRA6HzXNx_lRDeXmYhR6O7HOqSdqDlNCgnK_oh1Vfq
4034,2822,http://baidu.com/link?url=CFo3bVngPWcYhuAucyAyTI9BmGcN0YK4SJ9zvpY0bDJrGczJLdP-0E_slKEvE38LBCNo3AHhCZpdeA_pXyfbYRs6gZffyb2G4aIVUUn_Dki
4035,2824,http://baidu.com/link?url=NmahCIrTSTHIfk7zORXFWfiMOenAfOCyrkkJpHZX-W6HPjNzEiKjDOi3y2Ic_XS28sSzCXoECWZ37A0Ty0KPm7TKMwshPMaulj2g3fcAT0q
4036,2353,http://baidu.com/link?url=yhEnP_p6QqmJrhjNgHuEHJBLON_EDHm8LHmri2sRmelMO3wX9i88auPi5zLsaW8x
4037,2359,http://baidu.com/link?url=EqULcjoVUhNMXimT-ygpbl6qdnt_uRF3MDcVpIo6ecJO96msAv6pNoMpubU9DeNirO7TNX5THM-xkcd3S0xjoa
4038,2381,http://baidu.com/link?url=ZDINvyRzs9SRsVcrzYuw8GUYydmeUcEFt_QZ2pUb02NLi6BGXbhMZWeLZqIXsfab
4039,2385,http://baidu.com/link?url=wsg_dKBLyLaRfpcdGVqUX42HBY0DBBMjs9_2syMXmPgDYDO4bQJHy_z05_a9QTFmpRJmzS_8U_tdjoY6fsI_Ha
4040,2387,http://baidu.com/link?url=A4Ib1jXL5G2n2cvWmivzdInncYqS40hBdybQ8xRhpVKNwz2rjNGej8l5m5TQ-hML
4041,2776,http://baidu.com/link?url=Cy-2wRRMJBlC2zEy5FVhSVIYxOzNhXdMtTVm-Sa0JfdARiWErtmaZLYPFwzbNbMy-_OkWu9_hLMyumKZlIJaZK
4042,2778,http://baidu.com/link?url=WR3eV3BFpcUXKlAIcQqqdbNgqDP8yWpZGq2z8K5b4cFWjkhHl72NPUgfbn68wWmzqkHT_UnIJSPU1OoyL6RcLl579Nt3N8RUYtmNlpbcfjK
4043,2780,http://baidu.com/link?url=mi2sF10g_iQbp-z_Cx4JGIcUesHS4tmJqPPccRZvVXPI_HLeoWIEjEgDQsWmlcu-bw7c-7C1CcEqOHivYWRhZ8c5wWUd3SxbgMZGDx0nTGW
4044,2782,http://baidu.com/link?url=rj11ks_155mnU-u9gatZhpsij4iGlOHPSfZZlxQSNZ3eqPtkwdgpDOFAPehq3Jf9vwmle-yX7kALVy5smZmF6lyWMAQU-Dbs1cjfnrKKWQC
4045,2784,http://baidu.com/link?url=XXLxcLGBpVLXoLE6lQXLFxcj49GYhQfvYImVw4F89rqqqeFcp9cOv376Gn-MQ_xPgrpZUONDVXCHB4O98Z8j-yAtejkykdkjV4pEQzlgEC_
4046,2786,http://baidu.com/link?url=Tv_lfJgqywoCIfNbvmzDA8hjOEPr70XIA5RBriT5pdUBfuQxbrA7Q0kUuZc-TCAxkmUYKk5GvRxNkdydhvOFLa
4047,2788,http://baidu.com/link?url=TN_UGMf814j87dfZ3J5oyK47VBTS-WklVtU5-HDqZeXNRe0ApN7fi7ERkZH2NruzvtYhoXjm7ax_YIQqqfo0k_
4048,2790,http://baidu.com/link?url=NqzIfrKDhC7sy02vmJwJ4ekNhSrejRYTVSmX4J6pb5dBAoH_z0FK6P-_VDIrhP9gVDhrmWOgSwV71yREcuMKS2idsst1zgj6bZ5YhdTczki
4049,2792,http://baidu.com/link?url=qMJ6t-1dpHq341oniDErnePCDWdoNXQY1MwFBw-ku7SGubk84NLXZtxD-3TE0MfsjVgQQ2cG8ZAP8sZpLzWN0wmXDT2AwZ9PM4kUVMUKb3a
4050,2842,http://baidu.com/link?url=sgVKDceTw_iQwabpxWwN7TxuiarPoXSnjG-QXrRNk2UJwzuYX4H_WJKQCjBIx-FV7N5AXqT5AgPkCUNdxSiVuwUYCqCoCjM-8YOiUztGiAC
4051,2846,http://baidu.com/link?url=gRainOnK8HLaczABSbBhof_p4aVyWEOk7U1Ik1ShktifD40pcXmRu_6lWBEpOIDZ
4052,2848,http://baidu.com/link?url=ZG4hGBCkKmDjN8mLu9azZU7rm_7qjD3V50fHPBx1fbUO3yymklHjvd4Nkvqhb7l6nat_94CGatpoy-o2R8PNC1GViqRx_U8hvFvcLf5hxQ3
4053,2850,http://baidu.com/link?url=FW0D7ILeUaYhTS75WUF44C47dMLkplfEXPXqXVoh6OJwe3PgeKqEEwA3q21BH7Nihsiwg0Bscnami7Dw-bDL1AGv37fbciD6YcNkQJYSnJ0veeRpyZ9mFbxHWeRxNtIEaw3fADXh6YYwd-uP6PLX527CM9cYdu3YJMKFo4VZb8PrSQXqYWFzhQepq5_AymcbcdA8vHShCjKqfXmwqykOaa
4054,2859,http://baidu.com/link?url=gHxi28Ow4jEi6CfhQ6pRxLq85WJ8mtAuOV1B4Nw2_N3tagIQok1SKrYm1sAg11zG3WHUZA2tjrpE0OXa82dK5q
4055,2937,http://baidu.com/link?url=YJSdF3sc4f9TPeZQUoiLvw4e2WIKETql7QhwvMArvSkHaxSpHlDBf8Q90-NIUkC0h0VTI40P1CP8EHwu2UxX2KSCD_u79grXq0AD_x2XlFS
4056,2939,http://baidu.com/link?url=ux-hHMtC0awcTwpXoUrFkVAvX-Lk9-PvKluo7zNTrKV4lyBf4OZQrsSnSGuOuFOOaTxbOXEMG2EVydPAStVfqufGwnBgJ12WpweeS8owrLu
4057,2941,http://baidu.com/link?url=99CdCoE_VSUnxgFDFSkUpnUB3KdidHM5LRym4dd5Uq7s0Rv_XZ_4LBxB6AivFEsUolwPzDaYRjL5s7zN18jrJa
4058,2943,http://baidu.com/link?url=uqKKWFNIMRkPtPlnoQ0P4Lam-5NYDm2wkJxOyw7qkHALVjp08_ksOGJ3uNzH0DJBt9_lSy7UBYHxcFrUfFJWCq
4059,2947,http://baidu.com/link?url=oCEZyjKfQ9LT1RR-SRxh6XWkzvBMgTpHw7z2qipM40RMHNmQH7b8LGkfE0-GoVXNtstmKENLgl1DdrsSO9l1vu1F7v0G5tpG9VzqBhdn30LMkP5-5nfcg1ZmDZQh7tQS
4060,2955,http://baidu.com/link?url=MpS7q4VDhju2LxCt2ffmKu7l_3j_9X3IB09GbiSxqNFDklEA5qSsgiaamMPqGd6HHcDmCau5mBdC5BExtgbh__
4061,2957,http://baidu.com/link?url=1afyTGuB7gCIGiNrFZxFMUdHgrjgZCuX8ckfI4fYPP6MLNDAvc28QR0XXtcZlDPFnW9CWRmnn_7zKq6ixPiw2K
4062,3060,http://bbs.miercn.com/hao123tui/201812/2019559.html
4063,3061,http://bbs.miercn.com/hao123tui/201812/2019465.html
4064,3062,http://bbs.qianyan001.com/hao123ejtjy/2018-12-18/809503.html
4065,3063,http://news.ifeng.com/a/20181218/60201823_0.shtml?_zbs_hao123_pic1
4066,3064,http://bbs.qianyan001.com/hao123ejtjy/2018-12-18/809627.html
4067,3065,http://bbs.miercn.com/hao123tui/201812/2019453.html
4068,3066,https://new.qq.com/omn/20181218/20181218A0DE2C.html
4069,3070,http://xinhuanet.com/politics/leaders/2018-12/17/c_1123866602.htm
4070,3071,http://politics.people.com.cn/n1/2018/1213/c1024-30462964.html
4071,3072,http://xinhuanet.com//photo/2018-12/10/c_1123833950.htm
4072,3076,http://news.163.com/photoview/00AP0001/2298520.html#p=E39VLGB200AP0001NOS
4073,3077,https://new.qq.com/omn/20181217/20181217A1788W.html
4074,3078,https://new.qq.com/omn/20181217/20181217A11B92.html
4075,3085,http://news.hao123.com/wangzhi
4076,3086,https://baijia.baidu.com/u?app_id=1536766504617672&wfr=pc&fr=idx_lst
4077,3087,https://baijia.baidu.com/u?app_id=1536766780383735&wfr=pc&fr=idx_lst
4078,3088,https://baijia.baidu.com/u?app_id=1536769877005030&wfr=pc&fr=idx_lst
4079,3089,https://baijia.baidu.com/u?app_id=1536766452132491&wfr=pc&fr=idx_top
4080,3090,https://baijia.baidu.com/u?app_id=1536773165037963&wfr=pc&fr=idx_lst
4081,3091,https://baijia.baidu.com/u?app_id=1556018077895386&wfr=pc&fr=idx_top
4082,3099,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%C1%F4%D1%A72%C4%EA%B0%DC%B9%E2200%CD%F2
4083,3100,http://tieba.baidu.com/f?fr=&kw=%C1%F4%D1%A72%C4%EA%B0%DC%B9%E2200%CD%F2
4084,3101,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%C1%F4%D1%A72%C4%EA%B0%DC%B9%E2200%CD%F2
4085,3102,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%C1%F4%D1%A72%C4%EA%B0%DC%B9%E2200%CD%F2
4086,3103,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%C1%F4%D1%A72%C4%EA%B0%DC%B9%E2200%CD%F2
4087,3104,http://map.baidu.com/m?fr=ps01000&word=%C1%F4%D1%A72%C4%EA%B0%DC%B9%E2200%CD%F2
4088,3105,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%C1%F4%D1%A72%C4%EA%B0%DC%B9%E2200%CD%F2
4089,3106,http://zhanzhang.baidu.com/sitesubmit/index?sitename=http%3A%2F%2F%E7%95%99%E5%AD%A62%E5%B9%B4%E8%B4%A5%E5%85%89200%E4%B8%87
4090,3107,http://help.baidu.com/newadd?prod_id=1&category=4
4091,4008,http://tv.cctv.com/lm/zgylc/shouye/index.shtml
4092,2714,http://baidu.com/link?url=-AwSlLJ__JsdbU2HCC0HGzfmbx3Zb4fypZAXkUyH2XzRXSlfBekIzCuD8htMhzNzMF0hBwJwvoxLrsGtJVXKUK
4093,2716,http://baidu.com/link?url=u0T2qxESMH_E-zoL4AXJxXy9gEWBLXE3b--VBKDhBKPaFJ58N5hpDbbeSUQbY3ayybsFIUyfN2zacMcHigD3pq
4094,2718,http://baidu.com/link?url=LBYs9VeiD0qM6HnSl7VKQlLwsZOIRDLCfaNsP5meu6V4hg1MsDEgzP8KQn8lTtV7RnIi_swzKkGSFvXLY2tJ0C6j7RYDq_lDdXa-k9iOAKi
4095,2724,http://baidu.com/link?url=KqQVxgyrQZlvFEQtxcZvefg6eOhx-2IUaJWxZnG3PJtS-Mwjty14kMLf3Sn-dY8fbz9xbMIjfAsxPF1shf8izI7kQuvq0A0Q5FX29GyDpMa
4096,2728,http://baidu.com/link?url=YGc0PMNxKD2GigToFGo-068RXQQJx120nszCrsIGzEuEjr3cLu0GbGL7Gw04cWsRiEhpBB6aJiR_Fc6S-UeA8Ff0AYBs6dN-cFkJ4rkkdiG
4097,2017,http://qstheory.cn/2018-04/12/c_1122674365.htm
4098,2018,http://qstheory.cn/2018-04/12/c_1122674358.htm
4099,2019,http://qstheory.cn/2018-04/12/c_1122674357.htm
4100,2020,http://qstheory.cn/2018-04/12/c_1122674352.htm
4101,2021,http://qstheory.cn/2018-03/20/c_1122564028.htm
4102,2022,http://qstheory.cn/2018-03/20/c_1122564001.htm
4103,2023,http://qstheory.cn/wp/2018-03/18/c_1122552810.htm
4104,2024,http://qstheory.cn/2018-03/13/c_1122530578.htm
4105,2025,http://qstheory.cn/2018-03/12/c_1122524679.htm
4106,2026,http://qstheory.cn/wp/2018-03/12/c_1122520825.htm
4107,2027,http://71.cn/2018/0404/993904.shtml
4108,2028,http://71.cn/2018/0409/995309.shtml
4109,2029,https://u.eqxiu.com/s/lWO0VYPp
4110,2030,https://c.eqxiu.com/s/3ASBrY00?eqrcode=1&share_level=1&from_user=7a1595fa-b2ba-4230-8f2d-fc1a2f04bc44&from_id=ff198a1d-af25-46ff-8adc-25a6d887ebe9&share_time=1516842972356
4111,2031,https://h.eqxiu.com/s/KgEsKRAQ
4112,2036,http://qstheory.cn/2018-03/15/c_1122541871.htm
4113,2037,http://qstheory.cn/2018-03/11/c_1122520609.htm
4114,2038,http://qstheory.cn/2018-03/09/c_1122512433.htm
4115,2039,http://qstheory.cn/2018-03/07/c_1122501234.htm
4116,2040,http://qstheory.cn/2018-04/13/c_1122677653.htm
4117,2041,http://qstheory.cn/2018-04/13/c_1122677652.htm
4118,2042,http://qstheory.cn/2018-04/13/c_1122677650.htm
4119,2043,http://qstheory.cn/2018-04/13/c_1122677640.htm
4120,2044,http://qstheory.cn/2018-04/13/c_1122677632.htm
4121,2045,http://qstheory.cn/2018-04/13/c_1122677629.htm
4122,2046,http://qstheory.cn/2018-04/13/c_1122677571.htm
4123,2047,http://qstheory.cn/2017-11/29/c_1122029991.htm
4124,2048,http://qstheory.cn/2017-11/30/c_1122034272.htm
4125,2049,http://qstheory.cn/2017-11/30/c_1122034300.htm
4126,2054,http://qstheory.cn/2018-04/13/c_1122677611.htm
4127,2055,http://qstheory.cn/wp/2018-04/13/c_1122675577.htm
4128,2056,http://qstheory.cn/wp/2018-04/13/c_1122675580.htm
4129,2057,http://qstheory.cn/2018-04/12/c_1122673632.htm
4130,2058,http://qstheory.cn/2017-12/29/c_1122184489.htm
4131,2059,http://qstheory.cn/2017-11/13/c_1121945042.htm
4132,2060,http://qstheory.cn/zhuanqu/bkjx/2017-11/12/c_1121942378.htm
4133,2061,http://qstheory.cn/2017-11/04/c_1121905731.htm
4134,2062,http://qstheory.cn/2017-11/04/c_1121905729.htm
4135,2063,http://qstheory.cn/2017-11/02/c_1121893429.htm
4136,2064,http://qstheory.cn/2017-11/02/c_1121893374.htm
4137,2065,http://qstheory.cn/yaowen/2017-10/27/c_1121868447.htm
4138,2066,http://qstheory.cn/yaowen/2017-10/28/c_1121870817.htm
4139,2067,http://qstheory.cn/yaowen/2017-10/26/c_1121857216.htm
4140,3913,http://weather.cctv.com
4141,3914,http://i.cctv.com/record.php
4142,3915,http://vip.cntv.cn
4143,3922,http://mongol.cctv.com
4144,3928,http://reg.cctv.com/OauthAlipay/OauthAlipayServlet.action?method=login&cntv_callback=http://cctv.com
4145,3938, http://sannong.cctv.com
4146,3948,http://donghua.cctv.com/special/AnimationChina/index.shtml
4147,3950,http://ncpa-classic.cntv.cn/index.shtml
4148,3951,http://wldajiangtang.opencla.cctv.com
4149,3952,http://igongyi.cntv.cn/special/gongyi/index.shtml
4150,3954,http://ggjzfp.cctv.com
4151,3963,http://news.cctv.com/2018/12/18/ARTIMl7dzKL1ECKbIQhCfJ30181218.shtml
4152,3964,http://news.cctv.com/2018/12/18/ARTIaD0oiU8LaLzlv1hu0g2S181218.shtml
4153,3997,http://news.cctv.com/rmlx/index.shtml
4154,4000,http://tv.cctv.com/2018/12/17/VIDEuYtGx30UYG8ILkYbLpWI181217.shtml
4155,4010,http://tv.cctv.com/special/cehua/PC/ysjtxdggkf/index.shtml
4156,4013,http://tv.cctv.com/2018/12/18/VIDEaVUemCVoDp9KuVQjMhUy181218.shtml
4157,4016,http://tv.cctv.com/2018/12/18/VIDEXDX14BBhgfRZ6XAVRHmP181218.shtml
4158,4017,http://tv.cctv.com/2018/12/18/VIDEAeQMYDk1NaOItp4g95vg181218.shtml
4159,4050,http://news.cctv.com/2018/12/18/ARTIxbqjH2Q7AUEecWBhzina181218.shtml
4160,4078,http://m.news.cctv.com/2018/12/18/ARTI2GJOZJOi1e9ZGb2CGP8Y181218.shtml
4161,4079,http://m.news.cctv.com/2018/12/18/ARTIApRlCTzaQhp2E5pz85A8181218.shtml
4162,4080,http://m.news.cctv.com/2018/12/18/ARTInuhXC8tvZYv353cHiXCk181218.shtml
4163,4082,http://m.news.cctv.com/2018/12/18/ARTI7ChzcMw2O8LbMYvujnJI181218.shtml
4164,4083,http://news.cctv.com/2018/12/18/VIDE2dOLYSJWBL3WlHxpujm5181218.shtml
4165,4084,http://news.cctv.com/2018/12/18/VIDE5I2688DeFjv7Pm2qEepA181218.shtml
4166,4085,http://opinion.cctv.com/2018/12/17/ARTIq6SiBcMidnMIsAwwXZ8w181217.shtml
4167,4088,http://opinion.cctv.com/2018/12/17/ARTItA3xfXVuHqA6uoIqBUoT181217.shtml
4168,4089,http://opinion.cctv.com/2018/12/14/ARTIyXYs92WmhPSbaibqO6gG181214.shtml
4169,4090, http://news.cctv.com/special/xysjd/index.shtml
4170,4096,http://news.cctv.com/special/jujiao/2017/765/index.shtml
4171,4114,http://news.cctv.com/special/xsdxptxjy/index.shtml
4172,4116,http://news.cctv.com/special/hdg
4173,4117,http://news.cctv.com/special/ddggndz
4174,4118,http://news.cctv.com/special/wlaqhxxh/index.shtml
4175,4129,http://news.cctv.com/special/zmtyjr
4176,4130,http://photo.cntv.cn/tszgrdsh/index.shtml
4177,4132,http://app.cctv.com/appkhdxz/ydb/index.shtml?sf=tuiguang1
4178,4134,http://tv.cctv.com/live/cctv1/index.shtml
4179,4138,http://tv.cctv.com/2018/12/16/VIDEdjaB6KE9hiNIEuwboI7v181216.shtml
4180,4146,http://tv.cctv.com/live/cctv13/index.shtml
4181,4164,http://tv.cctv.com/lm/jjxxll/index.shtml
4182,4170,http://tv.cctv.com/2018/11/23/VIDEPfvIv4P2vTqwTTaYTrHk181123.shtml
4183,4174,http://tv.cctv.com/2018/12/15/VIDEcTbljudLvgugblWe5kF9181215.shtml
4184,4191,http://tv.cctv.com/2018/12/18/VIDEJcuuO6Vku17mY1v4ojqo181218.shtml
4185,4201,http://tv.cctv.com/2018/12/18/VIDEPLSOv3J7aqIsUQgVsMWN181218.shtml
4186,4208,http://tv.cctv.com/cctv7/index.shtml
4187,4233,http://tv.cctv.com/lm/#datacid=EPGC1386744804340110&datafc=&datafl=
4188,4247,http://tv.cctv.com/2017/10/07/VIDEER8arV0NbCZBkDImNQh1171007.shtml
4189,4248,http://tv.cctv.com/2015/10/06/VIDE1444064234855346.shtml
4190,4250,http://tv.cctv.com/2018/06/28/VIDEdSnOv2YzlFCs9e43Vqlo180628.shtml
4191,4253,http://tv.cctv.com/2016/05/13/VIDEIYmtLGB4l4tUyMdRsmdd160513.shtml
4192,4256,http://tv.cctv.com/lm/wafm/index.shtml
4193,4257,http://tv.cctv.com/lm/tsfx/index.shtml
4194,4258,http://tv.cctv.com/lm/jiangshu/index.shtml
4195,4264,http://tv.cctv.com/2018/12/16/VIDEIZWALwwtFtAPKakOhrQy181216.shtml
4196,4266,http://tv.cctv.com/2018/12/16/VIDE22CXnH4RYfaWmUbe949V181216.shtml
4197,4279,http://tv.cctv.com/2018/12/10/VIDEwczSnPA9nSHblBxR9Al8181210.shtml
4198,4294,http://tv.cctv.com/lm/2018zyjq/index.shtml
4199,4297,http://tv.cctv.com/2018/08/04/VIDEsjuOmGdMjW3hY2Nj007c180804.shtml
4200,4298,http://tv.cctv.com/2018/08/04/VIDEIfyurjwvJT1pHezXCuDG180804.shtml
4201,4300,http://tv.cctv.com/2018/07/14/VIDEVK8d1dCemnNmyP9hgzVT180714.shtml
4202,4304,http://tv.cctv.com/2018/06/28/VIDEWvv857BT86FKOq5pnDFn180628.shtml
4203,4311,http://tv.cctv.com/2018/12/17/VIDE3SOgb3Rg9PUnnqOnfDa2181217.shtml
4204,4312,http://tv.cctv.com/2018/12/17/VIDE6dJeWeVDtqatCRVBR2P4181217.shtml
4205,4314,http://tv.cctv.com/2018/12/17/VIDEuOz7YbX8nY7QuEQ8Nqh5181217.shtml
4206,4316,http://tv.cctv.com/2018/12/16/VIDEzzKLf6f42im0yCNcjDpm181216.shtml
4207,4320,http://news.cctv.com/2018/12/18/VIDEHYvIghlrDG4dQbd1wyx1181218.shtml
4208,4322,http://news.cctv.com/2018/12/18/VIDEADrsjzWVOTemEabHhz13181218.shtml
4209,4324,http://news.cctv.com/2018/12/18/VIDE7FWf1q2nTU6Pg5zwVN5S181218.shtml
4210,4326,http://news.cctv.com/2018/12/18/VIDEnqBaSsvSdcc0wHjo2f1L181218.shtml
4211,4328,http://news.cctv.com/2018/12/18/VIDEqyTgabnboQvVPNYN88dS181218.shtml
4212,4330,http://news.cctv.com/2018/12/18/VIDEkG8sK6cE2NO9NZMWTsVj181218.shtml
4213,4377,http://tv.cctv.com/2018/12/17/VIDEh3eCnCjcyoqosdo9PP1p181217.shtml
4214,4434,http://tv.cctv.com/lm/zgcjbd/index.shtml
4215,4441,http://tv.cctv.com/lm/zghgq
