rank,index,url
4516,3138,http://cache.baiducontent.com/c?m=9d78d513d9d437ae4f9a9f697c14c0101d4381132ba6da020cd08449e3732a315017e5ac57240770d2d27d1716de3e4b9af62102411457b78cc9f85dabbf855b589f2644676d875664d40de88b182a9b66d618a8b81894a7ed62c0f58a888c0e009744050dd0a3d00c4703ca18a1496efee78e49610446adec4666fb59752a942547b44cf8e5396f0687f0d95d5bc32e95355180ae43f17c49e344e4081b2010fd0ca609276461&p=c363c415d9c340f62abe9b7c4d43&newp=aa7dc54ad6c20ab140be9b7c554792695912c10e39dcc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b556ba983&user=baidu&fm=sc&query=%D3%E9%C0%D6%C8%A6%CB%C4%B4%F3%CE%B4%BD%E2%D6%AE%C3%D5&qid=a433278d0002a9b5&p1=9
4517,3139,http://baidu.com/link?url=C_zonslFs_uB_42KvbGnJ651ITlTiJMe8GMFycZeau1pF916tZeFnXh1Jd-ROFtI0kaagRFCbvah0ja97P3QqmeRxu9fsXn9gP76U8JdXKG
4518,3140,http://cache.baiducontent.com/c?m=9d78d513d9d437ae4f9a9f697c14c0101d4381132ba6da020cd08449e3732a315017e5ac57240770d2d27d1716de3e4b9af62102411457b78cc9f85dabbf855b589f2644676d875664d40de88b182a9b66d618a8b81894a7ed62c0f58a888c0e009744050dd0a3d00c4703ca18a1496efee78e49610446adec4666fb59752b952846b540f9eb366b0384f7df5e5bc32e95355180ae43f17c49e344e4081b2010fd0ca609276461&p=cb6cc54ad1c508fa0be2963a5b4f&newp=8b2a975d888811a05feb882a4e4e92695912c10e3ad7c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5538e9d0&user=baidu&fm=sc&query=%D3%E9%C0%D6%C8%A6%CB%C4%B4%F3%CE%B4%BD%E2%D6%AE%C3%D5&qid=a433278d0002a9b5&p1=10
4519,2656,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
4520,2657,http://tieba.baidu.com/f?fr=&kw=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
4521,2658,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
4522,2659,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
4523,2660,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
4524,2661,http://map.baidu.com/m?fr=ps01000&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
4525,2662,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7
4526,2663,http://baidu.com/link?url=m7VqjVaSkV2wyyhrhH68neh7H5ijeLojCI7dtjDDQr2EepFyGBnwXaQPC0IxHwwU
4527,2664,http://baidu.com/link?url=2yqVq4l8MVHwuasFc1U1MTby_2CwUT919h_gdAJlT7bzjMHaCA4bMhRuSZJPaG9GMaL_1br_oQLD0TaRg_eKOAKupDBukNNm2cZ9iuuyCrIHYCSa_CetZ88EifNz6ZtWmRHW1d-GAvT28ZrcgWrQz7ZHoF6vAbHZ3Mo1qNS8bhm
4528,2665,http://baidu.com/link?url=HO36Mis5cnhyw0X6bX_aY62weKiv2C0Rp155EVQoBK25xnol008qr7N2RJAEn1YD8hg7hux4QaElVKD9C0FCukluD38HewrptZOP_IMUrmO
4529,2666,http://baidu.com/link?url=HO36Mis5cnhyw0X6bX_aY62weKiv2C0Rp155EVQoBK25xnol008qr7N2RJAEn1YDpq9myX5PEVXFCjXLykSHvP_NCIddaaeYGzuQRN_hwKO
4530,2667,http://baidu.com/link?url=HO36Mis5cnhyw0X6bX_aY62weKiv2C0Rp155EVQoBK25xnol008qr7N2RJAEn1YDvTlVX20Id1hFej76ekJ-MrW8guuCirH52Y9jb4AV087
4531,2668,http://baidu.com/link?url=HO36Mis5cnhyw0X6bX_aY62weKiv2C0Rp155EVQoBK25xnol008qr7N2RJAEn1YDrJSJ7XV3kf_8U6QYTt1vp-iY0feStlpii5ADie3tTj_
4532,2669,http://baidu.com/link?url=HO36Mis5cnhyw0X6bX_aY62weKiv2C0Rp155EVQoBK25xnol008qr7N2RJAEn1YDxlobycdytfotIy5fXVy1EfViiPRPGtwbVtbeoPd5ofu
4533,2670,http://baidu.com/link?url=RB6ZGN3c17mrpNoUnp2-EzI090uc__hMxO4zTdC636MTExYv-KRbyixUHQNqVGLrV-02orKRqA29TDXKab_Zwo-XnRYiPmunS7KocH_eZ7q
4534,2671,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9899f4baea68f7478cd6623706bd71b498f4ab8cb31749c7f8d1bb4fe42b4e4a5648eadd0d1dd5650ce58187a82f381590017c072f11234e0a69f4f1e4817ceee276588033176c1&p=85738f1f86cc41ae09be9b7c5243&newp=c9769a478c9911a058ecd63d424292695912c10e39dcc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557aed&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=99198bc10002c66c&p1=2
4535,2672,http://baidu.com/link?url=YyLTXxrE56s7PiegC4Kj1PnMYveBHMKpKJVtEI-lamXEWpJPLh2A-9NYEhbpHWRC1Kjpg7GBdjv96_OkNuryxnj6bm2lSJWDAZrqZ-cISR_
4536,2673,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef03471320323b399cb8b4dd6bf942e2b8330347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c544747b9781894d0164dd1ffa0346e9b1e83b022914adec4033a418363e9e5357c047ee9336797680e1a959&p=897fd615d9c443f60be296654a47&newp=903ecc16d9c111a05fefcb23534e92695912c10e3fd5d401298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=99198bc10002c66c&p1=3
4537,2674,http://baidu.com/link?url=K9XuaKhouUrGNdIuQBD9qrVYQWSXUQ5X4nlchYc7jlShoTg746UI2kQJh1IZvimCY2MJi2VKS0kUuywxxDotSse058fHhPvotHaE93-PD5_
4538,2675,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9899f4baea68f787cd37f6f2346d51c05d36eff981d738637902db8f246fafbe733e7f584c4de2250ce53077987f1885c0a12cb6af11130e4a49a5f155b55eead276489183572c97400a147fdb46f2e1080809f0d&p=c361c54ad0c159fc57ef876d4e51&newp=83769a4786cc47ad1881ce24174492695912c10e3cddc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b55&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=99198bc10002c66c&p1=4
4539,2676,http://baidu.com/link?url=YPa3K3aePyhwe_GO8IB_5ucOweitPykFFnKjDivA-Vr_yPqgJJ68liYoRxySVLxASoisHJfUbp8HYp8XfpROUq
4540,2677,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f738768c974a288f8448e435061e5a35febb25211a07d3c6767a00ac4e5ce9f1217240427af1c4969c0f80fbc42738f92623011e914062c469a5dc312fd651e34d9fab0ee6caa669d2efc5d2af4325ca44767e97818a4d7411&p=8b2a9737a49411a05ee7d6354d0c&newp=c6759a43dc9f10fc57efd6604b4f92695912c10e3fd5d601298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76ebca&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=99198bc10002c66c&p1=5
4541,2678,http://baidu.com/link?url=PZ4KYADQsRAcwQU-7-B5gMpHuf6Vr6Azw_bA1OMzmQrLN6HxDIC65HeJF_nqbZY9B9fAwbCQ7kjQJfjPB56wezv-B66gxlXoAf3sFl5XE8e
4542,2679,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9899f4baea68f787cd37f6f2346d51c05d36eff981d738637902db8f246fafbe733e7f584c4de2250ce53077984f4885b0512c06cfa1530e2a19d5f155b55eead276489183572c97400a147fdb46f2e1080809f0d&p=8d72c64ad4b150ff57ec932b5755&newp=92759a44d19733e00be29666545c92695912c10e37d4c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5574c5d4&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=99198bc10002c66c&p1=6
4543,2680,http://baidu.com/link?url=Vt3CWubxH0PDAAd6nxu_1o9bkz6ItH3CXNgeUuqiFds0ygOvlQcWN0ACyZGdR4D-4iFysTR5qWTvMHuOgVGI9eSs0q-NdD1nGXSyy_EmnSNy1U1AkUnbl3LbAsPGukHu
4544,2681,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8b315c1597634b8a8c4b2488c45f93131a1b506694ea7b3f4c539684613251b21801b6b6612e711e20b598c29f4aabb892352c823a652d40c0164e950ea8bf4d26c7259451eab81990e0b66d87eb8f93895b44bb52120b82e78a2a1764c078871e2692d58e3e114811cabb6b24be4e7659885540a134fdf7436f10f5f3&p=9b7e8b0186cc42aa43fbc7710f42&newp=cb6cd20a85cc43ff57ee913d5c5292695912c10e39d6c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b55&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=99198bc10002c66c&p1=7
4545,2682,http://baidu.com/link?url=DXyZRo_dhb5lym7WvgZVLKplKBJ31TNIvKULfHXOHsIxTfztX2HBSCtwgDNSgeH9Sv4FOZOSTT6V595xK_Phuq
4546,2684,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece7631057953b5912c1743ca0935668d4e419ce3b46125a66e1b82d211007d9d87e6503af435bfdf04128715c34f2c688de45caca933f5e8a3035000bf64b05a413b8ba3532b724875b99f942a6fbe733e3b9a4d3c82757dd22046df4f5&p=8b2a9737a49411a05be7d6354d0c&newp=c6759a46dc9f10fc57efd6604b4f92695c02dc3051d0d701298ffe0cc4241a1a1a3aecbb24241502d9c478610abb0f31aba7747d605f76ebca&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=99198bc10002c66c&p1=8
4547,2685,http://baidu.com/link?url=1O7tUPHuqsEDL8Mmmq8OTOVv-3h-Pw5oxPKuBYlDEFzpl5yzu-vRy731jz-IlPP-kt2uqqwfbAsY1lT8bK9j_-IbL0-X3h3rM05xtWidcXe
4548,2686,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9899f4baea68f787cd37f6f2346d51c05d36eff981d738637902db8f246fafbe733e7f584c4de2250ce53077987f5895c0515c865f21136e4ac9e5f155b55eead276489183572c97400a147fdb46f2e1080809f0d&p=8b2a97178f934ea859a6d53d4a08&newp=c6759a42d7dd57c304a2c7710f5992695912c10e3fd5db01298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76a98da4d405&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=99198bc10002c66c&p1=9
4549,2687,http://baidu.com/link?url=4knog7wW4TQKXWmLJDkIjS9kRPJCgigwXdc6Se-nGoKLjgO3rC_X4KG0YbJzQdujheTZ5N4TpGMpToECndeEq91NtxkFs0TEgGUoJMqCWeC
4550,2688,http://cache.baiducontent.com/c?m=9d78d513d9d430ae4f9c96690c66c0161343f7692ba6a30209d08449e33200000671e2cb30541013a0c16b1600b83d59feb7762c385966f1d9899f4baea68f787cd37f6f2346d51c05d36eff981d738637902db8f246fafbe733e7f584c4de2250ce53077987f08b58061fcc6ff0143ae5a09a5f155b55eead276489183572c97400a147fdb46f2e1080809f0d&p=882a9541cc915afc57efdb666141&newp=8d67c54ad6c71ffc57efcf664d0592695912c10e36d7c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557e&user=baidu&fm=sc&query=%C3%C0%B8%E8%CA%D6diss%D2%A6%C3%F7&qid=99198bc10002c66c&p1=10
4551,2794,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
4552,2795,http://tieba.baidu.com/f?fr=&kw=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
4553,2796,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
4554,2797,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
4555,2798,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
4556,2799,http://map.baidu.com/m?fr=ps01000&word=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
4557,2800,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0
4558,2802,http://baidu.com/link?url=SqHUo4WaQzb6d5fS4EZFPcz35Nfzi4nw3x6olft7ZLKrFCHa26Z__Iqw-1vticVNVE7MRgJpNnbHkoQP_VDF_Z9U6fogMCkEvrDYN8iNeLPOJIr3ESLgcsfwuzzp6wJ3cgeIlYMFcSRIOAYcENliCBFI6WUa8t1k4nlgb79BeKn38c41dSVPYbvcKwHl0Yo8
4559,2803,http://baidu.com/link?url=pAVbDFt8JaVA_il7w2PBgv42rxV8323vhlEffvLdUaZQLsC7JeZUm3mXrTTrO17p4MT_NsKZdjonmLYZrCFOZyjPGSV5frzQ6pJ4gpKuBzO
4560,2804,http://baidu.com/link?url=pAVbDFt8JaVA_il7w2PBgv42rxV8323vhlEffvLdUaZQLsC7JeZUm3mXrTTrO17pQtUPOZBLRJCCSWtpQB2wKBc8rYfQti6Q49w5J4o5uVy
4561,2805,http://baidu.com/link?url=pAVbDFt8JaVA_il7w2PBgv42rxV8323vhlEffvLdUaZQLsC7JeZUm3mXrTTrO17pi1SxhQeV3lt-1WvLRqGiLXpBNujv6ifmV2ASekzbCCq
4562,2806,http://baidu.com/link?url=pAVbDFt8JaVA_il7w2PBgv42rxV8323vhlEffvLdUaZQLsC7JeZUm3mXrTTrO17pPzb0BH4D1DFyG3aSc_HupDyvGyMZIIF1XpYf-TNPhPe
4563,2807,http://baidu.com/link?url=pAVbDFt8JaVA_il7w2PBgv42rxV8323vhlEffvLdUaZ7v9cqavpRlyxd3z9QzzaEUSj_IBtGbDoNivQjqiCsFcIRy9wYuRPAWhbh6K_uC8y
4564,2808,http://baidu.com/link?url=vRua8waC6u7kHzc-Tj40YedIW-e2HS20eoHQnncirlVau_5nFNVGRp5ctoIZFuDmD21N1J4HTBwIrbxjA4rvfVbNJfB-QsPULqn7fwIQasi
4565,2809,http://cache.baiducontent.com/c?m=9d78d513d9d430df4f9c92690c66c0101b43f3602ba7a0020cde8449e3732a37501592ac56530777d9d27d1716df4a4b9bfa2103361451b58f8fc814d2e1d46e6dc9303503019b164e954eef8d157e9d7fc706afb81990eca07784aea5828349128112432ddfed8b58031ed76cf00932e9bb9b4f1f5c10bcee3765e8590068c5651fe8&p=882a954794904ead0a9f8734515f&newp=cb759a45d4b12dfc57ef883a505492695912c10e39d3c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5552db&user=baidu&fm=sc&query=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0&qid=a73683400002c195&p1=2
4566,2810,http://baidu.com/link?url=2DyM4oMEz0_uqjputHVuhyNgZTgjFxMa9Jq9HvVtVYIPB2Li3-9Vtf0UnE5Ss4AEgHCmpj65SVI0SEV_nX7uyq
4567,2811,http://cache.baiducontent.com/c?m=9d78d513d9d430df4f9c92690c66c0101b43f3602ba7a0020cde8449e3732a37501592ac56530777d9d27d1716df4a4b9bfa2103361451b58f8fc814d2e1d46e6d9f26476d018745158b42fcdc4652907c8d06beea58fabaf23199b9d2a5dc5444ca2506709df08d2d0015bd69876447e4ade84c105907ba9a6a23a007&p=8b2a971ac7934eab58fe8e625c42&newp=9964dd15d9c741f943f7c7710f5792695912c10e3bd5c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5576ac81&user=baidu&fm=sc&query=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0&qid=a73683400002c195&p1=3
4568,2812,http://baidu.com/link?url=BADHkJeLghHge3rEyZVPsF6glQGoQs6j2WLFSGugidD9yE7IdjtXvOy7rwd64AE7QoD0QpNcwEm5IUwSbna_eq
4569,2813,http://cache.baiducontent.com/c?m=9d78d513d9d430df4f9c92690c66c0101b43f3602ba7a0020cde8449e3732a37501592ac56530777d9d27d1716df4a4b9bfa2103361451b58f8fc814d2e1d46e6d9f26476d01c70741930eafbc00789e37902db8f246fabaf23199add2cedc5159cc59047b86fb8f4d00639029af4a&p=aa7f845689904ead08e2907c5a41&newp=8562ce16d9c100fa08e2907c490e92695912c10e3addc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5561e2&user=baidu&fm=sc&query=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0&qid=a73683400002c195&p1=4
4570,2814,http://baidu.com/link?url=oIPOQqV_UCEXh4zL845q1-K7-bX8w86wZPI35IYSsFP-12ByeAhSNMC0fKL0W_uaJvR_w-Y3Aw90W57PZunjR_
4571,2815,http://cache.baiducontent.com/c?m=9d78d513d9d430df4f9c92690c66c0101b43f3602ba7a0020cde8449e3732a37501592ac56530777d9d27d1716df4a4b9bfa2103361451b58f8fc814d2e1d46e6d9f26476d01c30457c419d89201789c2a875a9efe44b8a7ac65d6efcfd3dd5759c9530670e78f883c7c71cd0ee71446b9e0c616&p=8b2a971ac7934ea85bfe8e625c42&newp=9964dd15d9c442f943f7c7710f5792695912c10e3ddcc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5576ac81&user=baidu&fm=sc&query=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0&qid=a73683400002c195&p1=5
4572,2816,http://baidu.com/link?url=JCc41Pqymm2lQrFPgYtPldoH4nuGIfa2L5Q92xhF1UWVpA_W1izcXvbZ87BIAPDMTT2ax2lB8cToZUURxAHc3bEvcx3NMCh4ui5S5uz78LW
4573,2817,http://cache.baiducontent.com/c?m=9d78d513d9d430df4f9c92690c66c0101b43f3602ba7a0020cde8449e3732a37501592ac56530777d9d27d1716df4a4b9bfa2103361451b58f8fc814d2e1d46e6dc9303503019b11418841f4981c769c37902db9fc42b1fde732e4ff8f8cc21544cb275e2c97f1fd590414c86cf71230e2a19e48105f11bde73263e859736ccb6357b731b8a2693850c1e1dd58189e6ac76067d5fe&p=8b2a970c88911fe908e2927b4d49&newp=8b2a975b848902ff57eb91245f0592695912c10e3dd0c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b553ee5d18b&user=baidu&fm=sc&query=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0&qid=a73683400002c195&p1=6
4574,2818,http://baidu.com/link?url=OccPV3P6GSZ-Wo7h6hL6E5_R7HIub3fSWDpXfzo-Zl_SH8blbhrgX1npuwbADlLYoe_iix2ihYZDjd6ZBuGygwdlj3jdQ5v5x0YrwWG-LX7
4575,2819,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef03471300721b39fc8894fd9b89422258b30347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c544740a97818d4d0164dd19f20342e0b1e938022c1aadec40728e2f605aee3431c7508aea256f779686de4b3dc93da16006e6ad&p=92759a44d29603b90ab0c7710f50&newp=8f36c754ba934eae5caac7710f5092695912c10e37d7c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5567&user=baidu&fm=sc&query=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0&qid=a73683400002c195&p1=7
4576,2820,http://baidu.com/link?url=YcZRZzWX5tmHrOvWSgs9J3CxEQe1Hy3DMIKVjswWEEavpRA6HzXNx_lRDeXmYhR6O7HOqSdqDlNCgnK_oh1Vfq
4577,2821,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b92235c43801460848c552888d61584642c1d1020fef0607c4719d0c27d6406ab5e5c9daa702d691765eadb9e875daccb8559299f2644676a845661d00edfbb5156cb37912afede6ff0c98125e2dfc5a0d54352ba4475799781814d7115dd1ef2&p=882a964f8d9f12a05ab5cd641b64&newp=c3759a46dc8b12a05aaef8645b4792695912c10e39d1c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5568&user=baidu&fm=sc&query=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0&qid=a73683400002c195&p1=8
4578,2822,http://baidu.com/link?url=CFo3bVngPWcYhuAucyAyTI9BmGcN0YK4SJ9zvpY0bDJrGczJLdP-0E_slKEvE38LBCNo3AHhCZpdeA_pXyfbYRs6gZffyb2G4aIVUUn_Dki
4579,2823,http://cache.baiducontent.com/c?m=9d78d513d9d430df4f9c92690c66c0101b43f3602ba7a0020cde8449e3732a37501592ac56530777d9d27d1716df4a4b9bfa2103361451b58f8fc814d2e1d46e6dc9303503019b11418841f4981c769c37902db9fc42b1fde732e4ff8f8cc21544cb275e2c97f1fd590414c86cf41e37e5ad984e17591abde93667e859736ccb6357b731b8a2693850c1e1dd58189e6ac76067d5fe&p=c462d10486cc45ad0cacc7710f50&newp=83759a41d48510fc57ef8e3d1e4092695912c10e3addc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5566e6&user=baidu&fm=sc&query=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0&qid=a73683400002c195&p1=9
4580,2824,http://baidu.com/link?url=NmahCIrTSTHIfk7zORXFWfiMOenAfOCyrkkJpHZX-W6HPjNzEiKjDOi3y2Ic_XS28sSzCXoECWZ37A0Ty0KPm7TKMwshPMaulj2g3fcAT0q
4581,2825,http://cache.baiducontent.com/c?m=9d78d513d9d430df4f9c92690c66c0101b43f3602ba7a0020cde8449e3732a37501592ac56530777d9d27d1716df4a4b9bfa2103361451b58f8fc814d2e1d46e6dc9303503019b11418841f4981c769c37902db9fc42b1fde732e4ff8f8cc21544cb275e2c97f1fd590414c86cf71232e2ac924a125c12bbe63464e859736ccb6357b731b8a2693850c1e1dd58189e6ac76067d5fe&p=c462d10486cc41af0cacc7710f50&newp=83759a45d68510fc57ef8e3d1e4092695912c10e3fd5c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5566e6&user=baidu&fm=sc&query=%CB%C4%D0%A1%BB%A8%CD%AC%CC%A8%B1%C8%C3%C0&qid=a73683400002c195&p1=10
4582,2339,https://baidu.com/s?rtt=1&bsst=1&cl=2&tn=news&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
4583,2340,http://tieba.baidu.com/f?fr=&kw=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
4584,2341,http://zhidao.baidu.com/q?ct=17&pn=0&tn=ikaslist&rn=10&fr=&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
4585,2342,http://music.taihe.com/search?fr=ps&ie=utf-8&key=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
4586,2343,http://image.baidu.com/i?tn=baiduimage&ps=1&ct=201326592&lm=-1&cl=2&nc=1&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
4587,2344,http://map.baidu.com/m?fr=ps01000&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
4588,2345,http://wenku.baidu.com/search?lm=0&od=0&ie=utf-8&word=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8
4589,2353,http://baidu.com/link?url=yhEnP_p6QqmJrhjNgHuEHJBLON_EDHm8LHmri2sRmelMO3wX9i88auPi5zLsaW8x
4590,2354,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0eac87b73dd766e37409141659542fc97057ed620e70bb4f004&p=aa759a46d6c508ef01be9b7c4a4888&newp=c3759a46d6c515fc57ef8f251b5ec9231610db2151d6d601298ffe0cc4241a1a1a3aecbf2323100fd8c37e6206aa4a56e1f531743d0834f1f689df08d2ecce7e7b&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=cb29222100039828&p1=2
4591,2355,http://baidu.com/link?url=yVUTiYw0YVfYluDWvNRJeQxXNBIuDEHLC4hrM3WXTLvIfcPrmpcy5aq_N9vzNoSL
4592,2356,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72567848c5624c3933fc239045c163cb0e772734a438fd87f601cbb0c01aaa63965477237c4e8dff949cacd963f2ef83044710bf54705a31fb8bb3532c050872b98b86e96ad813684dad8&p=8278c64ad48505eb08e2977e0e4ba5&newp=9c7cc54ad5c342c306be9b7c1550bb231610db2151ddd301298ffe0cc4241a1a1a3aecbf23231102d0ce7c6307a84258ebf53376350034f1f689df08d2ecce7e43d6&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=cb29222100039828&p1=3
4593,2357,http://baidu.com/link?url=8OK6fGR9RBqIA-lsCFU6HunC-NhRgn3AeWxlYiE65wMGMbP-kfCK-PyQ16uKF7MN
4594,2358,http://cache.baiducontent.com/c?m=9d78d513d9d431de4f9ee7697c15c0101d4381132ba7d1020cd2843895732b32506793ac56530773a2d20d6316db4348adb0687d6d4566f58cc9fb57c0fed76d388850722b4fda0249c419d89a1b7adc71ca09b5fa48bdfdac2f92accf&p=882a9646d79a1afd13be9b7c564f98&newp=9877ce1f85cc43f90ebd9b7d0e1783231610db2151d6d7166b82c825d7331b001c3bbfb423261104d7c47b6d04a84f5aeef63c7935092ba3dda5c91d9fb4c57479de71&user=baidu&fm=sc&query=%BC%AA%C1%D6%B3%A4%B4%BA%CC%EC%C6%F8&qid=cb29222100039828&p1=4
4595,2359,http://baidu.com/link?url=EqULcjoVUhNMXimT-ygpbl6qdnt_uRF3MDcVpIo6ecJO96msAv6pNoMpubU9DeNirO7TNX5THM-xkcd3S0xjoa
