rank,index,url
3521,2935,http://baidu.com/link?url=ud16i81PLpf8MQAieXjzxMeCV25GLTxCYq3I2rFHVqyxSLYmy1j55ctz0fPopLyIaWTiONQxc21IR3vo8c509q
3522,2936,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f7346a90914f24c3933fc239045c0f3da9fc7b3f4b588798616716af3f57fdf0402e310423b69bca895dddccc86e70d633712d5cd04e05a51ab8bd4432b727872cebb81897ad814484dad8c4de2444ba50120b82e78a2a1765c9788164&p=853bc64ad4934ea45db5dd65165f&newp=8c70d715d9c844f409be9b7c554d92695d0fc20e36d2c44324b9d71fd325001c1b69e7bf26231607d8c5786106a44d5deff53270341766dada9fca458ae7c4737e&user=baidu&fm=sc&query=%D1%D0%D5%D0%CD%F8%B1%C0%C1%CB&qid=f63a75fb00019724&p1=8
3523,2937,http://baidu.com/link?url=seUzu-w-TEYsSLforsBdKhqsm15vpc8uo_Ttz3rAEfRVI_qHolmjb6smnXFAooVI
3524,2938,http://cache.baiducontent.com/c?m=9d78d513d9d437ac4f9b96697b11c0101b4381132ba6a6020bde8449e3732b425017e1ac26520775d0d20d1715e80902e5aa7034754237b6e8d59515cabbe57268ca6023706bd71c4dce49ff8a5b25c7259059eeaf1bf0ba8768d5f18c&p=9d6fc20e86cc46af05b4c7710f7a&newp=8b2a9715d9c441f90ab4d524544492695912c10e3fd5da01298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76&user=baidu&fm=sc&query=%D1%D0%D5%D0%CD%F8%B1%C0%C1%CB&qid=f63a75fb00019724&p1=9
3525,2939,http://baidu.com/link?url=fJ5P3mDdJxPJPBMMaMXI6836QiLv97fX-jUjjPfBuf261_sQNhycLx_rAMtcruhQ
3526,2940,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece7631049c0666e13c23a6f8ac7150885ce178e31025c4263e5bc213510738983233915ea141cbcff2104341456b58cbe8f5dabb985295f9f564267688c5613a30edfc85154c337912afede1af0cb80&p=8b2a9719979d52b711bd9b780f08&newp=827ec64ad48315b106bd9b780f5292695912c10e3cddc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5560e38596&user=baidu&fm=sc&query=%D1%D0%D5%D0%CD%F8%B1%C0%C1%CB&qid=f63a75fb00019724&p1=10
3527,2397,http://baidu.com/link?url=nGZ8L5YS0vQV1e0XXeYhg-vB4DWEBgm5TDWyEHRig_BZJkqIHmk2x1wQb_Q5XLxiHTnJWoZJxp83dJo-n1B4ptvNPIabQQj7UK1fs_AsjRe5Ry3fX8aYYQYwhuY5VLJT73e9sN4sQq2v8GzwEIbrdn-53EZmQNqT36PVWMOol97
3528,2398,http://baidu.com/link?url=nGZ8L5YS0vQV1e0XXeYhgtyhjBGRczHb7D93HJcTFFO39UMLBMPdxRvJb95vbOoNCBsNKo3vLgW-l0X1bzmRPXJR8K-wyO-8wABAKRcmd-_
3529,2399,http://baidu.com/link?url=nGZ8L5YS0vQV1e0XXeYhgtyhjBGRczHb7D93HJcTFFO39UMLBMPdxRvJb95vbOoNbHhz0Ti0MyVIEzTF0fj9S-Sr4n0enqIBo99gYuyz_Ea
3530,2400,http://baidu.com/link?url=nGZ8L5YS0vQV1e0XXeYhgtyhjBGRczHb7D93HJcTFFO39UMLBMPdxRvJb95vbOoN6JKBu5IjkVvWNy-s8cBeVlYeHjrqB7Yw0qGeoAm5sUK
3531,2401,http://baidu.com/link?url=nGZ8L5YS0vQV1e0XXeYhgtyhjBGRczHb7D93HJcTFFO39UMLBMPdxRvJb95vbOoNwL57S15OZKJHTKoaKgWPU2WGsUPH5ChmJFL1-NH2C3S
3532,2402,http://baidu.com/link?url=nGZ8L5YS0vQV1e0XXeYhgtyhjBGRczHb7D93HJcTFFO39UMLBMPdxRvJb95vbOoNmY6-WgQD5usNN_yeeqGrOMK8VbZC6Cg0UN3JLvokrEe
3533,2403,http://baidu.com/link?url=gp-4iqVfvOItC8VKr4Wjji9vtAy2Jmr2MhxtnO0JavywFyUwxSlOWsPVYzv2GpYmYf_ZFTgScz2ji87-WiwUdq
3534,2404,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece7631017d361410fd3743ca081496288c40dd2795b43446cf4bb51211013d3b37f611caa4a5f9d833d77437256c19abcf94aaaac925f75ce786a6459db0144dc0edfce5153c237912afede1df0cef62592dec5a2de4327c144050b97868c4d7114dd6e800340e9b1ed4e02281bad9e43&p=882a9343c7d01be60be296605a59&newp=ce678316d9c111a05eeb85244f4192695912c10e3dd7c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b55&user=baidu&fm=sc&query=%B7%D1%C6%F4%C3%F9+%D5%C2%C8%F4%E9%AA&qid=9ee46d270001dbac&p1=2
3535,2406,http://cache.baiducontent.com/c?m=9d78d513d9d431aa4f9b97690c66c0171d43f4652bd6a0020ed5843c98735b305010e4ac56220705a3d20d6d16db4f4b9dfb2101441767f7c5c7d20c9bf985295c953a7135599141659243fc971374d620e706bee904bbedb5738eaed0d0d54950ca50036781fb8a510416dd6f874e77bcf8&p=8c7aca1288934ea85ef7c7710f51&newp=ce77c54ad1c552fc57ef8c68544992695912c10e3fd4d201298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76a4&user=baidu&fm=sc&query=%B7%D1%C6%F4%C3%F9+%D5%C2%C8%F4%E9%AA&qid=9ee46d270001dbac&p1=3
3536,2407,http://baidu.com/link?url=jtr5yKZXd3L6dJYd50k6DY5QEbydiVdHSW7dKaM8zX7jba802O-RscI7onjCVGW7aXL68mPgj81qAM80HWDxnsQM8gS9DENSx256-sHJPP_
3537,2408,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8b315c1597634b868a4e23878448e435061e5a27beea7c714e5185d87f6503ad4b5feefb2b7235002ab49bcb8e57dcbd96222d8c2533671bf2124c8d0eafbc1c639e7e841fb4ef4fe8ad803784d8d1c4de2444bb57120e86e78a2a1765cb78841f26e3d78e3e124861bafa3115e8287d3eeb2557c14cee9341&p=c6759a46d7af1afc57efd762114f&newp=8071df0c85cc43f00fbd9b7d0c0c92695912c10e38dcc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557fe0&user=baidu&fm=sc&query=%B7%D1%C6%F4%C3%F9+%D5%C2%C8%F4%E9%AA&qid=9ee46d270001dbac&p1=4
3538,2409,http://baidu.com/link?url=gEcEAfe8eRUlEBVebUbUPVmIo7_9y1UQXCOQdlbCZ9q_GL-acmTlbVf339qqPwKTORBb3PXqBgbpPnd73vhNdq
3539,2410,http://cache.baiducontent.com/c?m=9d78d513d9d431aa4f9b97690c66c0171d43f4652bd6a0020ed5843c98735b305010e4ac56220705a3d20d6d16db4f4b9dfb2101441767f7c5c7d20c9bf985295c953a7135599141658243f497156dd620e70bb4f004a1faab62c4b3d2d1dc5e4ec953067c9dfb8e580712cd78f06370b9e0c616&p=91759a46d59418fe1ebe9b7c6143&newp=8278c64ad4934eac5babd065590d92695912c10e38d2c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b55&user=baidu&fm=sc&query=%B7%D1%C6%F4%C3%F9+%D5%C2%C8%F4%E9%AA&qid=9ee46d270001dbac&p1=5
3540,2411,http://baidu.com/link?url=M4_cHRxJBrk2Jku4ELQRTTvYT2FP-hG5PwQdKZqnK5CC_ytEFfWkPulGRLAn8SbNrR6NTBnATbUr6IqEo_FNXq
3541,2412,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f738768c974a288f8448e435061e5a35febb25211a07d3c67a7a00ac4f56edf0217240427af1c4969c0f80fbc42738f82223061f914062c468abdc3223d621e04d98ae0e93b1e732e2b9a4d4c82553dd52756df1fa9c2e0603bd64e76742&p=8b2a9719979d52b711bd9b7d0608&newp=827ec64ad48315b106bd9b7d065292695912c10e39c3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e614374a9c5&user=baidu&fm=sc&query=%B7%D1%C6%F4%C3%F9+%D5%C2%C8%F4%E9%AA&qid=9ee46d270001dbac&p1=6
3542,2413,http://baidu.com/link?url=8tSiOEomc8f3eDlza9mn_UX0S3TBsfgOLYcI5gthaDeJDxq9KD_kxSH2b5Tf-dt9hrzaiFN-zvtQGqmxmnzUv_
3543,2414,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72967908f5268d4e419cf7910061931febb25211a19d0c57f611caf4258e0fa2172405966e8c5dccd179ded9d3f5f8d3042730b873105a21db8bf4032c050872be8b86decadf04384d8d5c4ae5444cb23120b8ae7ff5c1763c1788367&p=c96cc64ad49b1fb908e29375150e&newp=aa759a42dd9118fc57efd4294e4292695912c10e3ad2c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5572ee&user=baidu&fm=sc&query=%B7%D1%C6%F4%C3%F9+%D5%C2%C8%F4%E9%AA&qid=9ee46d270001dbac&p1=7
3544,2415,http://baidu.com/link?url=I_VnxnvvVxOYTIKPqsUbz5iLLUnGjpXXx0mlP-5JGGswkBPr3GKvk9d9goCrVwQhb2fcYBxahOJDS0PzW-X6_a
3545,2416,http://cache.baiducontent.com/c?m=9d78d513d9d431aa4f9b97690c66c0171d43f4652bd6a0020ed5843c98735b305010e4ac56220705a3d20d6d16db4f4b9dfb2101441767f7c5c7d20c9bf9d33f2efb3a29204fdd19498043fc965125b67cc306a9f845a2e7e732e4f28595c207138c085424d7ed885d001ecd68e71446b9e0c616&p=9863cf16d9c111a058eb8a3e445e&newp=882a9543809419f20db8c7710f4e92695912c10e3fd7c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5576e0c395dd1f&user=baidu&fm=sc&query=%B7%D1%C6%F4%C3%F9+%D5%C2%C8%F4%E9%AA&qid=9ee46d270001dbac&p1=8
3546,2417,http://baidu.com/link?url=NB1MHlf93gcBvMLkJrz_qu2K2uoYelyomYSEem4nL8Vd0I51TwfL4coUYZIGIczZbK8KjbjrA7LoR1SLI3BPcq
3547,2418,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f73a7b8a8d1f68d4e419ce3b461d1023a2a620476302b9cf0b6601ad4a56e9f03574200357eddd97d65e98e6d27e209f5731676a855613a30edecf5151c737912afede18f0cefb2593dfc5a5d84322ca44040a9781814d7412dd18fb034290&p=8a7dc64ad48a5ff01fbd9b7e0605&newp=9365de1984904ead1fbd9b7e064492695912c10e36d0c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5567&user=baidu&fm=sc&query=%B7%D1%C6%F4%C3%F9+%D5%C2%C8%F4%E9%AA&qid=9ee46d270001dbac&p1=9
3548,2419,http://baidu.com/link?url=cFnRlrmTHV4ru_M-M27WK_p14Xo11WGbNthh0cP9SeN4V4NPZWgvN-9hNm4wlzUXmmmupnDdnSpIJ4qDMYj8TLAQ7YaG3w6fnTZ2WfJTKg7
3549,2420,http://cache.baiducontent.com/c?m=9d78d513d9d431aa4f9b97690c66c0171d43f4652bd6a0020ed5843c98735b305010e4ac56220705a3d20d6d16db4f4b9dfb2101441767f7c5c7d20c9bf9d33f2efb3a29204fdd19498043fc965125b670c301bfe80ee7cda16fccb393c4de20089c44040c83f48851051fcb64f21630e8a49c4c145511bafa3061ba0d373e9e5501f41cafb772790785a2801c5bc25c9230&p=82769a47a4af11a058b5cf6f47&newp=8b2a970e8d9b5fff57eddf681b53d8265f15ed6436c3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e61487bef85&user=baidu&fm=sc&query=%B7%D1%C6%F4%C3%F9+%D5%C2%C8%F4%E9%AA&qid=9ee46d270001dbac&p1=10
3550,2459,http://baidu.com/link?url=ObO6VVVTF2YwW5ofryuJcJwifybFEVltEhFokFl5oABkpg2tqgIp07NXSQeFmj6O
3551,2460,http://baidu.com/link?url=MwDHao1F5OuvOqklu_7bD-9LBREcYHojKlWZ4IOMcAkkHPCxfvUivVYWPMWYk8iTKwKYECicFqH1M9fPea7hbdtfLVRR0SfehfFglONOU6cKbh2J2sfqHtfVSrDy3Gv31GgUKCbB4GyO7uBIY1WqjHmdZ-6WeIsREtt2bnCo2XLddc7424fnyf4oGS_HZ2Hy
3552,2461,http://baidu.com/link?url=cgHPQbz5Afwi1ES97zRxHsl9pSO8MgN__5RzJRXrqq6QqSaFokIykewACuFpdaHpom0VPrLM-vtmHYYLG2ti-0w-9WFrx33Qp6U9poRB2v7
3553,2462,http://baidu.com/link?url=cgHPQbz5Afwi1ES97zRxHsl9pSO8MgN__5RzJRXrqq6QqSaFokIykewACuFpdaHp-GrkNhIL7606iQl5CW2BzddvRUbZkI_j5fjecylgXc7
3554,2463,http://baidu.com/link?url=cgHPQbz5Afwi1ES97zRxHsl9pSO8MgN__5RzJRXrqq6QqSaFokIykewACuFpdaHpCgGUzcwFY6DXvlVfNqX00iFNxTPjfh0hi3Ov-hprKrG
3555,2464,http://baidu.com/link?url=cgHPQbz5Afwi1ES97zRxHsl9pSO8MgN__5RzJRXrqq6QqSaFokIykewACuFpdaHpa0x0ggiQ6r6b_8nthuY2h83TDDSK2A77x4FbFYctOP_
3556,2465,http://baidu.com/link?url=cgHPQbz5Afwi1ES97zRxHsl9pSO8MgN__5RzJRXrqq6QqSaFokIykewACuFpdaHphqW2osnYCQP_18sA6lOd-QxAD_Q1ezOqVqekzDvnfh7
3557,2466,http://baidu.com/link?url=meh48JkABoLOaY-OPHNUslqlUD05qOxQ72bGQmuT3TbcXuQxJsbf12VakVyfKDZ83pt7QI9EwE4a4muGyZQ9Hq
3558,2467,http://cache.baiducontent.com/c?m=9d78d513d9c343ac52fa950e1a66d5716f5f971338c0a11f68d5e35fe2144c37447192cb30561513d2b56b1703b83d5ffdf14665467037c19edccf0a83b4c86e69ca303503019b0457960eafbc177f9a7cc312feaf6eb6e7af2fcff99792c25451c959187980f38d470b11c868fb1426e3d1d81253004e&p=80769a4786cc42e819a7ce6d54&newp=c6759a4680d95af10be2966d5553d8265f15ed6439c3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e61553aacc5&user=baidu&fm=sc&query=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7&qid=f94b5fac0001d07f&p1=2
3559,2468,http://baidu.com/link?url=eySjhj-bXtNNT1VFPcgDCkfAnvh5V3GMGqYLfoEkb01CaQslEpuw_xdLVw61P4KDLi8j65e947UEL71W5lcmAX6BB3P14cF4zW8zxlwqeNsiGUK2Tg6DuMcdjq1ttZZHnD94A3YiRIzmsU9cl4x7SfPTdSbPeYa0TivO7zIBQiQhBXSzLZgwe1PW0JZJ1yypJDiH7wLeWGUBr2UTz1JR3PZusshoeDOorFlzXSevs7hGbJo_sKaatenkZ3p5EwnS
3560,2469,http://baidu.com/link?url=qLBP5yrRj1U4i63P2MRlA-Q6kG4o1om_gKoXpQxmf3QDEdYzjQPUe2WZvoDCF5djjZ3hHOno9UH73tuS5Q4pdyrdOi0SgmODXigzQJZaIQzXsdjLoU6w4yyYyF_DH7OzVV8TzcM9a2Fn_TzNed6YQW5bRBJ3QcUMZ58YYX_QP9QTWSJ7QFRbWFtRVCji9UtQTDUnk3ny-QaAcg5Hdg8X84x2M9XaSfoNCnbh60joEwZybaEYbXdDS-AACgMNyeo6
3561,2470,http://baidu.com/link?url=qLBP5yrRj1U4i63P2MRlA-Q6kG4o1om_gKoXpQxmf3QDEdYzjQPUe2WZvoDCF5djjZ3hHOno9UH73tuS5Q4pdyrdOi0SgmODXigzQJZaIQzXsdjLoU6w4yyYyF_DH7OzVV8TzcM9a2Fn_TzNed6YQW5bRBJ3QcUMZ58YYX_QP9QTWSJ7QFRbWFtRVCji9UtQTDUnk3ny-QaAcg5Hdg8X84x2M9XaSfoNCnbh60joEwXzeyZ-dY21hqinKXaE2xEy
3562,2471,http://baidu.com/link?url=UvDGzscU6xBtZudVc8ZG3r1f5aXx9Pw6PSB8n87LqDFmO2DQgmDpUYpBC9uW8TpSzn4HfJRSddFJlTktOeD4y0w-pGP_nlQZLfpP5ogoIEo-syxRVpVoWRaJmrEwslv8
3563,2472,http://cache.baiducontent.com/c?m=9d78d513d9c343ac52fa950e1a66d5716f5f971338c0a11f68d5e35fe2144c37447192cb30561513d2b56b1703b83d5ffdf14665467037c19edccf0a83b4c86e69ca6623716f9b5c4e845ceedc46529c7cce01b5f80ee7cdb16884aea58283490f9d164467d5a0960b5d488c38ac522ce3a49a42025f66b9ed2d66f9442674c36517ea01eee746650487f0dc5d4ed42aa73b57c8&p=8357d21482934eaf58fbc7710f49&newp=9f71c64ad4dd5fff57ed940c567a92695912c10e39ddc44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b553ea9&user=baidu&fm=sc&query=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7&qid=f94b5fac0001d07f&p1=4
3564,2473,http://baidu.com/link?url=P83mHzeYlyuypB7hwLTd_X1y7olES1-YFXsMMObWph9PRkImiibw0ILEtkzpebrYBxGion78A3klMU-L6bF8g_
3565,2474,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105e8c2d5e07dc743ca080462482d45f93130a1c187bb2e6797c475184d82f2747f41802bdab6a266a1421c3c09e9f4babbb96232b9c6269304a894110d013b8ca3632b122872ce2b869e3ad813884afa2c4ae2444bc50120bf0e7ff5f1715ba7880162697a58e49654861c9fa4660&p=9864c64ad4831ce408e2977c0c64cd&newp=8774c64ad4934eac5aece60c445d8e231610db2151d7d6116b82c825d7331b001c3bbfb423261107d9cf7d6604a84c5ee9f13d7331012ba3dda5c91d9fb4c57479&user=baidu&fm=sc&query=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7&qid=f94b5fac0001d07f&p1=5
3566,2475,http://baidu.com/link?url=4_RBcyhrCclp48W1qlSH5iadkXwrDtKwhBneLM-GXPNXV2QqHW0F_4Y-dx905RT3bPmv3uLIRkRP-GauffTGz_
3567,2476,http://cache.baiducontent.com/c?m=9d78d513d9c343ac52fa950e1a66d5716f5f971338c0a11f68d5e35fe2144c37447192cb30561513d2b56b1703b83d5ffdf14665467037c19edccf0a83b4c86e69ca303503019b0457960eafbc076d9b79875a9efe44b8a7f03090a4cfd0df4950cc4e057081f288500b11c864f31637e4a48e48620556e5b3&p=80769a4786cc41af1facde241e4f&newp=c6759a45d6955bb406be9b7c1e4e92695912c10e3fd5c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5576ad8096&user=baidu&fm=sc&query=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7&qid=f94b5fac0001d07f&p1=6
3568,2477,http://baidu.com/link?url=3AqWR6-62JA10LlMYPYhGLbxGQXVDQGIyWJO6rTn6L9NgTEaVxgDpUIeO_RWetly3kAlZ5Ju_whUF-UkdYn2wjwv7L-xbO0nv4kFULe3_JG
3569,2478,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed19fa950d100b8735420cdb3066848d027fa3c31bc8321c564711b2e6783f5113d2b1273116ae3f5feef33d773c0322b19bcb8b4fd9bc91222a8830347459d20105d26fee891d739660875aedfb44a7adf144d1ffc696821405c55307798ae78a2a1764c878861f2693a28e391f4811cafa4115e82f743eee5357c242eee142797783e1a95f5bc25ac7106280d930&p=91759a45d48112a05aa5dd351c57&newp=926fcf16d9c116ff57ed962f7f5992695912c10e39d3c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5577&user=baidu&fm=sc&query=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7&qid=f94b5fac0001d07f&p1=7
3570,2479,http://baidu.com/link?url=nzFCLXXk6zrqzzPnjA4ZCxncNoiJCqXGEsdnd4Dzv-Pr5fWGMIEheaKTmAACR6HV
3571,2480,http://baidu.com/link?url=NPifYYWPDO033OHkFN9C0HZpz9vSD3Kd9dvRHp_lZbyhKKBEErwa7j6pumBqle52diml0rrpPbEbkOgxjenIrWMW7IWU17NsytbjtTq_o2oxkL-KucLQIHne10Mabjm9ZFNaHq3rxbMF0qpHjDgdE_955DrcVjKJQlGu-a3d4hkeXGYQISIO7BO6kyywOBqBIApQCNxafCnCzw4f5BVBhcT7mZ-OtN8g3JKw21CGABvRcHlQdVTsS_wTDjZy5vW-L9QBluYMOlQDSXJm7ASoX4yIDrhRKYEoRhUhJBjtd8QBf0wkg5XXy7AznE_6jJQBSplp5lqKZkwUG7WOZELsg4r__kZrRHHQAVfMvUTgvyZadMtLH_bkV3LWbZmkf1DTwaMggyoVlnhgQBrfk7iZpsDzhM_ML2n0cWD7WbYkKz9jqI-HPEkkijPlEaTCivwAzJMt7ByU06DatAF6I4v7hqXC4DiQssBJZvJNpKDP0wGtr_bio2hygqW7tFWNoi84y0Ozb0a4WVdQYt-zCLHZN89zGRA0Lg_XolmkuN44zHMTqtaKN1BGQl_MruzlGlgBpd3IBvaCv5on2FSgy_b4OhjHgAaI-BgSlrGlr17YJxFxPK5PRZJs8yl786UjYzHtRmDmvB9C8aCaK7AiqWNnanjAiWuSJH_ysVbMAT99pN0YO10typ4q9Dic_kTBXI_89Xh_aN03lE1wdXZOW29bYV46Fb-_zeOigK8TxvGv5GTbnC4t7fHgxVQ1delbn4SF-FqJPDnwan9-EuNdljy54Q9Wsxu2smza722S_CUBwpwN7jKM2af5yS_xxlkqAaLAi49rCvx3DElKnofTlyDfUv9uLZsyXRyLnsA0R2uopI3bW0Ta6fF4ZChGez03PdhK0-TffSKfq3sT2qbfJjROg_IGqF_E33CCq0q5Y_pgQ05-rIhKAgpbKxmeft-CdVAseAJtQadcHph7O8WDM20ucSigIQk1xW214fAvtYwZ332q9Htdh4-lzsfk5Jc0smGU
3572,2481,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f76837818349278f8448e435061e5a3ab4fe663f1300d4c27a621cbb0c01aaa6397235002aa09ab89f3adface42338f823230116914062c468dfdc3026d651e04d9daa0ee6cae74291b9a6d0c85523dd22766df6f5&p=91759a46d28112a05aa5dd351c57&newp=926fcf16d9c116ff57ee902f7f5992695912c10e3ac3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e6154&user=baidu&fm=sc&query=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7&qid=f94b5fac0001d07f&p1=8
3573,2482,http://baidu.com/link?url=tMfuR8bPnvR5RMB20oZ1q2ZMN1kZefMwBc2Qw07HFJhlpyT8R5AejRxo2nERw8oV
3574,2483,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f76936d0c7150885ce178e3746404162e7bc243510738983233915ea141cbcff3670340937b6ebdff848cacd993f5f8c30457a0b873105a269b8bd4532b050872eecb81897ad803084dad1c4de2444bb20120c85&p=91759a43d48112a05aa5dd351c57&newp=926fcf16d9c116ff57eb962f7f5992695912c10e37d3c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b5577&user=baidu&fm=sc&query=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7&qid=f94b5fac0001d07f&p1=9
3575,2484,http://baidu.com/link?url=NYsS7lGQIB7OO6SwbtOzI15Lh5bCQlnnUhpLlY9hm9IhGbV3oBUlOI82E90NGat6
3576,2485,http://cache.baiducontent.com/c?m=9d78d513d9c343ac52fa950e1a66d5716f5f971338c0a11f68d5e35fe2144c37447192cb30561513d2b56b1703b83d5ffdf14665467037c19edccf0a83b4c86e69ca303503019b0457960eafbc1c629177cb50e3b81990ebad6d8ee5958d884959cb57077c97f0fc00464b94&p=80769a4786cc44e819a7ce6d54&newp=c6759a4080d95af10be2966d5553d8265f15ed673dc3864e1290c408d23f061d4866e0bf2d241703d0c1777347c2080ba8ff612e61553aacc5&user=baidu&fm=sc&query=2018%B0%D9%B6%C8%CB%D1%CB%F7%B0%F1%CA%D7&qid=f94b5fac0001d07f&p1=10
3577,2770,http://baidu.com/link?url=hHwTEZpJ0dWNKsGdrsanymhf-PMMEAESTkPjVrgJaAhzaG0Np2hL2vGQ9iG7rssp
3578,2771,http://baidu.com/link?url=lzp_7fVn6f9S1HaP62DWHRms2sI531lGwnunkisLe_6p5Zlf4GdcSrZ019mmntj7Ra4KptPaHjKdp6vhEr6YzE6wWMeNp9BZzqJ6hQWbusY8KwYEszEdskVB1qHwEpvQtMyq0FF7S5AtrrATrXypsz-rmjJx3Ia5ee3bBQ3jz93
3579,2772,http://baidu.com/link?url=lzp_7fVn6f9S1HaP62DWHWB1Q5nZELvtqzcgoSD5j87JKJcNOUlwGyrfuGFk-5oeR9Y_Loe8l7pIJQu3VrTw-S0P7eEQX2UMujV3B2DDZ1W
3580,2773,http://baidu.com/link?url=lzp_7fVn6f9S1HaP62DWHWB1Q5nZELvtqzcgoSD5j87JKJcNOUlwGyrfuGFk-5oeBPSF7oyWgbqNh-CINpl4HDPUcuU7DEeWw7XTHo-ZI87
3581,2774,http://baidu.com/link?url=lzp_7fVn6f9S1HaP62DWHWB1Q5nZELvtqzcgoSD5j87JKJcNOUlwGyrfuGFk-5oe9fHzT_UNZTYQ8cP8Hllch9tuhNUetk_dBXrKcwT0Mze
3582,2775,http://baidu.com/link?url=lzp_7fVn6f9S1HaP62DWHWB1Q5nZELvtqzcgoSD5j87JKJcNOUlwGyrfuGFk-5oeh-7bQgax83gGlSAXY-6aTrRA7vR9EuPy13ApBTkph2G
3583,2776,http://baidu.com/link?url=lzp_7fVn6f9S1HaP62DWHWB1Q5nZELvtqzcgoSD5j87JKJcNOUlwGyrfuGFk-5oefYgb6sR_C7E67JIrJpKlcTyTKtAZ6pxsNp9ASFLYfR7
3584,2777,http://baidu.com/link?url=RO4A89e1vFN9aXtp0Q7NGJB9NZqIewAnnWaSVCjUNGHK3lvkxEfPjigC_8c9143er9xN6PdIMcDo8-cfvZT_ua
3585,2778,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece7631017d361410fd3743ca081496288c40dd2795b43446cf4bb51211013d3b37f611caa4a5f9d833d77437256c19abcf94aaaac925f75ce786a6459db0144dc0edfce5153c237912afede1df0cef62592dec5a2de4327c144050b97868c4d7114dd6e800340e9b1ed4e02281bad9e43&p=882a9343969702e60be2963d610d&newp=9872cd16d9c11dfa0ebd9b780b4c92695912c10e3dd7c44324b9d71fd325001c1b69e3b823281603d4c6786c15e9241dbdb239256b557ce2cd&user=baidu&fm=sc&query=%B7%D1%C6%F4%C3%F9+%D5%C2%C8%F4%E9%AA&qid=f20ff8120001958d&p1=2
3586,2779,http://cache.baiducontent.com/c?m=9f65cb4a8c8507ed4fece763105392230e54f72266848c402ec3933fcf331d5c1b31a6fa3a221207d9d87f6702a9545de1f13d76351420c0c18ed714c9fecf6879873044750bf04205d269b8ba4232b526875b99b868e6ad843984aea3c4a95344bb53127bf0e7fa501760cc78871f2690d5&p=9a72c54ad1c55ff946aac7710f44&newp=8b2a9707c7934ea85eb0db37564b92695912c10e3fd4d201298ffe0cc4241a1a1a3aecbb24261a02d4c27f630abb0f31aba7747d605f76f58a&user=baidu&fm=sc&query=%B7%D1%C6%F4%C3%F9+%D5%C2%C8%F4%E9%AA&qid=f20ff8120001958d&p1=3
3587,2780,http://baidu.com/link?url=y8ZWhphJicZbp_JguqlQKMXOvv_s7oQZInElN9rgMpBQhMdoGgjBvoQFfKXN-oED_VcTAzTe_WVKFhMGuI1McM_dyoJc-4oSSHm8xeR-5hO
