rank,index,url
5631,2009,https://baidu.com/s?word=%E7%A0%B4%E4%BA%A7%E9%87%8D%E6%95%B4%E7%9A%84%E6%9D%A1%E4%BB%B6&rsv_dl=0_feed_brs_4&rsf=9083673076469413_1
5632,2010,https://baidu.com/s?word=%E7%A0%B4%E4%BA%A7%E7%94%B3%E8%AF%B7%E7%9A%84%E7%A8%8B%E5%BA%8F&rsv_dl=0_feed_brs_5&rsf=9083673076469413_1
5633,2014,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9298307821465343662%22%7D&n_type=1&p_from=4
5634,2015,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_378566594254635099%22%7D&n_type=1&p_from=4
5635,2016,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9181307938637385429%22%7D&n_type=1&p_from=4
5636,2018,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9173882593034509016%22%7D&n_type=1&p_from=4
5637,2035,https://baidu.com/s?word=%E8%B0%B7%E6%AD%8C%E8%B4%A6%E5%8F%B7%E6%B3%A8%E5%86%8C&rsv_dl=0_feed_brs_0&rsf=9621418300170257_1
5638,2036,https://baidu.com/s?word=%E6%97%A0%E4%BA%BA%E9%A9%BE%E9%A9%B6%E7%94%B5%E5%BD%B1&rsv_dl=0_feed_brs_1&rsf=9621418300170257_1
5639,2037,https://baidu.com/s?word=%E8%B0%B7%E6%AD%8C%E6%97%A0%E4%BA%BA%E9%A9%BE%E9%A9%B6&rsv_dl=0_feed_brs_2&rsf=9621418300170257_1
5640,2038,https://baidu.com/s?word=%E8%B0%B7%E6%AD%8C%E6%97%A0%E4%BA%BA%E8%BD%A6%E8%A7%86%E9%A2%91&rsv_dl=0_feed_brs_3&rsf=9621418300170257_1
5641,2039,https://baidu.com/s?word=%E8%B0%B7%E6%AD%8C%E6%97%A0%E4%BA%BA%E8%BD%A6%E6%98%AF%E7%94%B5%E5%8A%A8&rsv_dl=0_feed_brs_4&rsf=9621418300170257_1
5642,2040,https://baidu.com/s?word=%E8%B0%B7%E6%AD%8C%E6%97%A0%E4%BA%BA%E8%BD%A6%E7%A6%BB%E8%81%8C&rsv_dl=0_feed_brs_5&rsf=9621418300170257_1
5643,2041,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9648632051758517832%22%7D&n_type=1&p_from=4
5644,2042,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_10082591965408920032%22%7D&n_type=1&p_from=4
5645,2043,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8790709928969900182%22%7D&n_type=1&p_from=4
5646,2044,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_2931331882947948390%22%7D&n_type=1&p_from=4
5647,2045,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9200372959136008604%22%7D&n_type=1&p_from=4
5648,2057,https://baidu.com/s?word=%E8%87%AA%E7%94%B1%E8%81%8C%E4%B8%9A%E8%80%85%E6%9C%89%E5%93%AA%E4%BA%9B&rsv_dl=0_feed_brs_0&rsf=9085024825996722_1
5649,2058,https://baidu.com/s?word=%E8%87%AA%E7%94%B1%E8%81%8C%E4%B8%9A%E5%A6%82%E4%BD%95%E8%B5%9A%E9%92%B1&rsv_dl=0_feed_brs_1&rsf=9085024825996722_1
5650,2059,https://baidu.com/s?word=%E8%87%AA%E7%94%B1%E8%81%8C%E4%B8%9A%E8%80%85%E7%A4%BE%E4%BF%9D&rsv_dl=0_feed_brs_2&rsf=9085024825996722_1
5651,2060,https://baidu.com/s?word=%E8%B5%9A%E9%92%B1%E7%9A%84%E8%87%AA%E7%94%B1%E8%81%8C%E4%B8%9A%E8%80%85&rsv_dl=0_feed_brs_3&rsf=9085024825996722_1
5652,2061,https://baidu.com/s?word=%E8%87%AA%E7%94%B1%E8%81%8C%E4%B8%9A%E8%80%85%E7%9A%84%E5%A5%BD%E5%A4%84&rsv_dl=0_feed_brs_4&rsf=9085024825996722_1
5653,2062,https://baidu.com/s?word=%E8%87%AA%E7%94%B1%E8%81%8C%E4%B8%9A%E8%80%85%E7%9A%84%E8%8B%B1%E6%96%87&rsv_dl=0_feed_brs_5&rsf=9085024825996722_1
5654,2066,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9138034365084678853%22%7D&n_type=1&p_from=4
5655,2067,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9654902931591478742%22%7D&n_type=1&p_from=4
5656,2068,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8565385237157051670%22%7D&n_type=1&p_from=4
5657,2069,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9152419018084536207%22%7D&n_type=1&p_from=4
5658,2070,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9378955831207250711%22%7D&n_type=1&p_from=4
5659,2096,https://baidu.com/s?word=%E5%9D%9A%E6%9E%9Cpro%E9%94%80%E9%87%8F&rsv_dl=0_feed_brs_0&rsf=9083429756737119_1
5660,2097,https://baidu.com/s?word=%E9%94%A4%E5%AD%90t3&rsv_dl=0_feed_brs_1&rsf=9083429756737119_1
5661,2098,https://baidu.com/s?word=%E7%BD%97%E6%B0%B8%E6%B5%A9%E8%AF%AD%E5%BD%95&rsv_dl=0_feed_brs_2&rsf=9083429756737119_1
5662,2099,https://baidu.com/s?word=%E4%B9%90%E8%A7%86%E6%89%8B%E6%9C%BA%E6%80%8E%E4%B9%88%E6%88%AA%E5%B1%8F&rsv_dl=0_feed_brs_3&rsf=9083429756737119_1
5663,2100,https://baidu.com/s?word=%E9%94%A4%E5%AD%90%E7%A7%91%E6%8A%80%E5%AE%98%E7%BD%91&rsv_dl=0_feed_brs_4&rsf=9083429756737119_1
5664,2101,https://baidu.com/s?word=%E9%94%A4%E5%AD%90m1l&rsv_dl=0_feed_brs_5&rsf=9083429756737119_1
5665,2105,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9448575176562863978%22%7D&n_type=1&p_from=4
5666,2106,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9334241974593097291%22%7D&n_type=1&p_from=4
5667,2107,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8712834518233626851%22%7D&n_type=1&p_from=4
5668,2108,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9132649240677559844%22%7D&n_type=1&p_from=4
5669,2109,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8966067744255011962%22%7D&n_type=1&p_from=4
5670,2110,https://baidu.com/s?word=%E5%87%80%E5%88%A9%E6%B6%A6%E6%80%8E%E4%B9%88%E7%AE%97&rsv_dl=0_feed_brs_0&rsf=9083536138248577_1
5671,2111,https://baidu.com/s?word=%E5%87%80%E5%88%A9%E6%B6%A6%E8%AE%A1%E7%AE%97%E5%85%AC%E5%BC%8F&rsv_dl=0_feed_brs_1&rsf=9083536138248577_1
5672,2112,https://baidu.com/s?word=%E5%90%8C%E6%AF%94%E4%B8%8B%E9%99%8D&rsv_dl=0_feed_brs_2&rsf=9083536138248577_1
5673,2113,https://baidu.com/s?word=%E8%82%A1%E4%BB%B7%E6%9F%A5%E8%AF%A2&rsv_dl=0_feed_brs_3&rsf=9083536138248577_1
5674,2114,https://baidu.com/s?word=%E9%98%BF%E9%87%8C%E5%B7%B4%E5%B7%B4%E8%82%A1%E4%BB%B7&rsv_dl=0_feed_brs_4&rsf=9083536138248577_1
5675,2115,https://baidu.com/s?word=%E4%BA%AC%E4%B8%9C%E8%82%A1%E4%BB%B7&rsv_dl=0_feed_brs_5&rsf=9083536138248577_1
5676,2117,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_11443846095595314023%22%7D&n_type=1&p_from=4
5677,2118,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8979049828498045967%22%7D&n_type=1&p_from=4
5678,2120,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9877825796052832379%22%7D&n_type=1&p_from=4
5679,2134,https://baidu.com/s?word=ofo%E4%BD%99%E9%A2%9D%E6%80%8E%E4%B9%88%E9%80%80&rsv_dl=0_feed_brs_0&rsf=10206931172693104_1
5680,2135,https://baidu.com/s?word=%E5%85%B1%E4%BA%AB%E5%8D%95%E8%BD%A6%E6%80%8E%E4%B9%88%E6%94%B6%E8%B4%B9&rsv_dl=0_feed_brs_1&rsf=10206931172693104_1
5681,2136,https://baidu.com/s?word=%E6%8A%BC%E9%87%91%E5%92%8C%E5%AE%9A%E9%87%91%E7%9A%84%E5%8C%BA%E5%88%AB&rsv_dl=0_feed_brs_2&rsf=10206931172693104_1
5682,2137,https://baidu.com/s?word=%E5%B0%8F%E9%BB%84%E8%BD%A6%E6%80%8E%E4%B9%88%E4%BD%BF%E7%94%A8&rsv_dl=0_feed_brs_3&rsf=10206931172693104_1
5683,2138,https://baidu.com/s?word=%E5%B0%8F%E9%BB%84%E8%BD%A6%E6%80%8E%E4%B9%88%E9%80%80%E6%8A%BC%E9%87%91&rsv_dl=0_feed_brs_4&rsf=10206931172693104_1
5684,2139,https://baidu.com/s?word=ofo%E6%80%8E%E4%B9%88%E9%94%81%E8%BD%A6&rsv_dl=0_feed_brs_5&rsf=10206931172693104_1
5685,2140,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9242200614899523741%22%7D&n_type=1&p_from=3
5686,2141,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_8402102653617399431%22%7D&n_type=1&p_from=3
5687,2142,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9349559584533929137%22%7D&n_type=1&p_from=3
5688,2145,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9737976579963585977%22%7D&n_type=1&p_from=4
5689,2146,https://mbd.baidu.com/newspage/data/landingsuper?context=%7B%22nid%22%3A%22news_9423982129380429070%22%7D&n_type=1&p_from=4
5690,4681,http://tv.cctv.com/lm/zgdns
5691,4428,http://tv.cctv.com/2018/12/15/VIDEHCZzSNl7HLUvK1nk0k0w181215.shtml
5692,4595,http://ishow.cctv.com/detail.html?ad=100088
5693,4504,http://tv.cctv.com/lm/#datacid=EPGC1386744804340112&datafc=&datafl=
5694,4569,http://tv.cctv.com/2018/12/15/VIDEeRUUgXRFhHpedPBVxIBN181215.shtml
5695,4495,http://tv.cctv.com/2018/11/16/VIDABAOCeUfHfs7YccTwgkyR181116.shtml
5696,4552,http://tv.cctv.com/lm/2018xgdj
5697,4270,http://tv.cctv.com/cctv3/special/gjbz2/index.shtml
5698,4431,http://tv.cctv.com/2018/12/16/VIDEcnTqzpOm3VoWkkOLCkOl181216.shtml
5699,4409,http://tv.cctv.com/2018/12/18/VIDEi1uf8eSxebLDx2ckSxUH181218.shtml
5700,4410,http://tv.cctv.com/2018/12/18/VIDEv2UX9tdjuorC2XbS08Eo181218.shtml
5701,4537,http://tv.cctv.com/2018/12/10/VIDEMU2BAuMn9k5WGJQcDYJK181210.shtml
5702,4540,http://tv.cctv.com/2018/12/10/VIDEbvAagD4HB0BYMfkjPpPj181210.shtml
5703,4519,http://tv.cctv.com/2018/12/17/ARTIhd8kEZByAzpwmg1w21v1181217.shtml
5704,5010,http://news.cri.cn/20181218/565ba401-3e17-582c-6404-40de40ae6dbc.html
5705,5011,http://news.cri.cn/20181218/1be88a55-b294-812c-c087-8b59e738173d.html
5706,5012,http://news.cri.cn/20181218/1408a67d-a2db-7317-7504-2f3c3ebc58fa.html
5707,5013,http://news.cri.cn/20181218/878fc55f-c558-d6f0-cecf-7078fa196afb.html
5708,5014,http://news.cri.cn/20181218/e08c69e0-6904-74bd-7da4-96c7c397c675.html
5709,5015,http://news.cri.cn/cfxx
5710,5016,http://news.cri.cn/20181218/245d5871-dd2a-bdea-3415-54f476e26dac.html
5711,5017,http://news.cri.cn/20181216/29a08959-5982-d9be-3b51-4ea42dc35018.html
5712,5018,http://news.cri.cn/20181216/e0f498bf-1099-b3e6-f9e3-9c2bd076b52f.html
5713,5019,http://news.cri.cn/20181217/89c6fc58-9b63-936b-2ee1-4b88c7ffdcc7.html
5714,5020,http://news.cri.cn/20181217/40c8bf69-1c08-7ea5-7745-e8156f244180.html
5715,5021,http://news.cri.cn/20181218/9e4061e2-3212-d9a7-9101-8d92b83c5c23.html
5716,5022,http://news.cri.cn/20181218/b64e2e3e-9668-8607-b13a-850c2b34221f.html
5717,5023,http://news.cri.cn/20181217/cf64cbc7-4da9-d42f-d1e5-279cdd9ae957.html
5718,5024,http://news.cri.cn/20181217/6ac8fd08-3fa0-c83d-fc05-399ed120c431.html
5719,5025,http://news.cri.cn/20181216/473f5938-1be4-8af1-4c77-10219f2e2d6d.html
5720,5026,http://news.cri.cn/20181216/6862f6ad-a38d-90b0-3668-cc19ddd2dcef.html
5721,5027,http://news.cri.cn/20181216/7ad18923-ac87-5ab2-bbbb-8ec56025a6ee.html
5722,5028,http://news.cri.cn/list/biyouzhilu
5723,5029,http://news.cri.cn/20181218/70107b4e-1ac9-ac69-6dd9-cbad86cb7ca3.html
5724,5030,http://news.cri.cn/20181214/80beeb4a-45a0-1b37-69da-c57097de680c.html
5725,5031,http://news.cri.cn/20181218/b56dbb67-b2c5-2ad9-56a1-2f66863fda7b.html
5726,5032,http://news.cri.cn/20181215/6a3e1f40-4fa1-75bd-72bf-9008e3004ff3.html
5727,5033,http://news.cri.cn/20181217/2989b1fb-a223-6eca-20e6-a94cc391541a.html
5728,5034,http://news.cri.cn/20181218/7900b60c-18d1-ba79-8be1-669c79b16526.html
5729,5035,http://news.cri.cn/20181217/886343cc-516f-1957-6682-a8438786f9c8.html
5730,5036,http://news.cri.cn/20181217/a5083c69-644a-b7de-f7b0-20f6250d2810.html
5731,5037,http://news.cri.cn/20181218/1f5d5592-1ee5-96b7-2b30-43545b2ed836.html
5732,5038,http://news.cri.cn/20181217/9f454fed-c7b4-6d54-927f-11adf9fbfd9e.html
5733,5040,http://lyta.com.cn/guide/page
5734,5041,http://sn.cri.cn/Iamweinan
5735,5043,http://news.cri.cn/special/ed90da23-e3e0-4703-b00f-9167dcda0b8a.html
5736,5044,http://news.cri.cn/special/5cfedc33-6582-43f8-8086-2a98845fa2e6.html
5737,5045,http://news.cri.cn/list/zcmyqy
5738,5046,http://news.cri.cn/special/98dc4a28-c3ea-43c1-8c5a-13c08c54f375.html
5739,5047,http://news.cri.cn/special/28816899-9f57-af7b-d947-47afa5cd6b5a.html
5740,5048,http://news.cri.cn/special/68bef8e1-b309-c6f7-96b8-7d41ff355d58.html
5741,5049,http://news.cri.cn/special/9a5b68b7-949f-2101-80e5-f519ae58f426.html
5742,5050,http://news.cri.cn/special/d7cb19bf-42c5-4bf1-8792-315d6e6a56a3.html
5743,5051,http://news.cri.cn/list/womenyiqizouguo
5744,5052,http://news.cri.cn/list/zcjydrzl
5745,5053,http://news.cri.cn/special/f3b07302-476b-470e-9d8a-9767dc678209.html
5746,5054,http://news.cri.cn/special/f568841e-dc29-4427-80d0-a67da0606708.html
5747,5055,http://news.cri.cn/special/68a92191-63d7-9028-a6a7-fbc71e254286.html
5748,5056,http://cri.cn/ztdt
5749,5059,http://news.cri.cn/list/guojiruiping
5750,5061,http://news.cri.cn/lookchina
5751,5064,http://news.cri.cn/list/wmkzg
5752,5065,http://news.cri.cn/list/xxyd
5753,5066,http://news.cri.cn/list/lwjfp
5754,5069,http://chinesefilms.cn
5755,5070,http://ent.cri.cn/crinews
5756,5075,http://chinesecity.cri.cn
5757,5076,http://city.cri.cn/special/2018slqn.html
5758,5078,http://city.cri.cn/special/7625d1c4-e750-3291-35ad-22865f42b00d.html
5759,5082,http://if.cri.cn/roll
5760,5091,http://cnsa.cn/index.php/infomation/dynamic_details/id/44/type/2.html
5761,5092,http://jiaoxue.cri.cn/20180816/4e73488d-3716-4f64-ba1b-6e05c520c3a4.html
5762,5093,http://jiaoxue.cri.cn/20180921/c66e404f-2db9-5418-8605-21543049159b.html
5763,5094,http://jiaoxue.cri.cn/gngedu/certificate/netcasting
5764,5095,http://jiaoxue.cri.cn/gngedu/adultbroadcasting
5765,5096,http://jiaoxue.cri.cn/gngedu/broadcasting
5766,5097,http://jiaoxue.cri.cn/kids
5767,5102,http://talk.cri.cn/media
5768,5104,http://english.cri.cn/easyfm/index.htm
5769,5106,https://cibn.cc
5770,5114,http://gb.cri.cn/gb/mthz/index1.htm
5771,4257,http://tv.cctv.com/2018/11/14/VIDEXsccGlG6fCqPDQ57idfo181114.shtml
5772,4370,http://news.cctv.com/special/zhengzgm/index.shtml
5773,4267,http://tv.cctv.com/2018/12/11/ARTIeVou9BSmzfco4HWm13j4181211.shtml
5774,4446,http://tv.cctv.com/lm/jryz/index.shtml
5775,4447,http://tv.cctv.com/2018/12/17/VIDEyr8ejoUGU1YMFMxO0qIq181217.shtml
5776,4449,http://tv.cctv.com/lm/zgxw/index.shtml
5777,4456,http://tv.cctv.com/lm/#datacid=EPGC1386744804340107&datafc=&datafl=
5778,1907,http://qstheory.cn/zt2017/xcgcdd19djs/ztmjjdlm/index.htm
5779,1908,http://qstheory.cn/zhuanqu/bkjx/2018-11/02/c_1123650912.htm
5780,1909,http://qstheory.cn/zhuanqu/bkjx/2018-11/02/c_1123651214.htm
5781,1911,http://qstheory.cn/zhuanqu/bkjx/2018-11/02/c_1123651569.htm
5782,1912,http://qstheory.cn/zhuanqu/bkjx/2018-11/02/c_1123651776.htm
5783,1913,http://qstheory.cn/zhuanqu/bkjx/2018-11/02/c_1123652796.htm
5784,1914,http://qstheory.cn/2018-11/01/c_1123646735.htm
5785,1915,http://qstheory.cn/2018-11/01/c_1123646768.htm
5786,1917,http://qstheory.cn/zt2017/xcgcdd19djs/xjpxsdzgtsshzyjjsx/index.htm
5787,1918,http://qstheory.cn/2018-04/12/c_1122674365.htm
5788,1919,http://qstheory.cn/2018-04/12/c_1122674358.htm
5789,1920,http://qstheory.cn/2018-04/12/c_1122674357.htm
5790,1921,http://qstheory.cn/2018-04/12/c_1122674352.htm
5791,1922,http://qstheory.cn/2018-03/20/c_1122564028.htm
5792,1923,http://qstheory.cn/2018-03/20/c_1122564001.htm
5793,1924,http://qstheory.cn/wp/2018-03/18/c_1122552810.htm
5794,1925,http://qstheory.cn/2018-03/13/c_1122530578.htm
5795,1926,http://qstheory.cn/2018-03/12/c_1122524679.htm
5796,1927,http://qstheory.cn/wp/2018-03/12/c_1122520825.htm
5797,1928,http://71.cn/2018/0404/993904.shtml
5798,1929,http://71.cn/2018/0409/995309.shtml
5799,1930,https://u.eqxiu.com/s/lWO0VYPp
5800,1931,https://c.eqxiu.com/s/3ASBrY00?eqrcode=1&share_level=1&from_user=7a1595fa-b2ba-4230-8f2d-fc1a2f04bc44&from_id=ff198a1d-af25-46ff-8adc-25a6d887ebe9&share_time=1516842972356
5801,1932,https://h.eqxiu.com/s/KgEsKRAQ
5802,1933,http://71.cn/2018/0417/996614.shtml
5803,1934,http://qstheory.cn/2018-04/10/c_1122659554.htm
5804,1935,http://qstheory.cn/2018-04/09/c_1122656351.htm
5805,1936,http://71.cn/2018/0315/990347.shtml
5806,1937,http://qstheory.cn/2018-03/15/c_1122541871.htm
5807,1938,http://qstheory.cn/2018-03/11/c_1122520609.htm
5808,1939,http://qstheory.cn/2018-03/09/c_1122512433.htm
5809,1940,http://qstheory.cn/2018-03/07/c_1122501234.htm
5810,1941,http://qstheory.cn/2018-04/13/c_1122677653.htm
5811,1942,http://qstheory.cn/2018-04/13/c_1122677652.htm
5812,1943,http://qstheory.cn/2018-04/13/c_1122677650.htm
5813,1944,http://qstheory.cn/2018-04/13/c_1122677640.htm
5814,1945,http://qstheory.cn/2018-04/13/c_1122677632.htm
5815,1946,http://qstheory.cn/2018-04/13/c_1122677629.htm
5816,1947,http://qstheory.cn/2018-04/13/c_1122677571.htm
5817,1948,http://qstheory.cn/2017-11/29/c_1122029991.htm
5818,1949,http://qstheory.cn/2017-11/30/c_1122034272.htm
5819,1950,http://qstheory.cn/2017-11/30/c_1122034300.htm
5820,1951,http://qstheory.cn/2018-02/06/c_1122376126.htm
5821,1952,http://qstheory.cn/2018-02/05/c_1122369993.htm
5822,1953,http://qstheory.cn/2018-02/05/c_1122369894.htm
5823,1954,http://qstheory.cn/2018-02/01/c_1122351473.htm
5824,1955,http://qstheory.cn/2018-04/13/c_1122677611.htm
5825,1956,http://qstheory.cn/wp/2018-04/13/c_1122675577.htm
5826,1957,http://qstheory.cn/wp/2018-04/13/c_1122675580.htm
5827,1958,http://qstheory.cn/2018-04/12/c_1122673632.htm
5828,1959,http://qstheory.cn/2017-12/29/c_1122184489.htm
5829,1960,http://qstheory.cn/2017-11/13/c_1121945042.htm
5830,1961,http://qstheory.cn/zhuanqu/bkjx/2017-11/12/c_1121942378.htm
5831,1962,http://qstheory.cn/2017-11/04/c_1121905731.htm
5832,1963,http://qstheory.cn/2017-11/04/c_1121905729.htm
5833,1964,http://qstheory.cn/2017-11/02/c_1121893429.htm
5834,1965,http://qstheory.cn/2017-11/02/c_1121893374.htm
5835,1966,http://qstheory.cn/yaowen/2017-10/27/c_1121868447.htm
5836,1967,http://qstheory.cn/yaowen/2017-10/28/c_1121870817.htm
5837,1968,http://qstheory.cn/yaowen/2017-10/26/c_1121857216.htm
5838,1969,http://qstheory.cn/2018-01/29/c_1122332629.htm
5839,1970,http://qstheory.cn/2018-01/23/c_1122302919.htm
5840,1972,http://qstheory.cn/2018-01/10/c_1122239135.htm
5841,3532,https://baidu.com/s?word=%E6%96%B0%E6%88%BF%E8%A3%85%E4%BF%AE&tn=50000056_hao_pg&ie=utf-8
5842,4624,http://gongyi.cctv.com/2018/11/02/ARTIeuTeUAYOucnw86aeQRuq181102.shtml
5843,4369,http://news.cctv.com/special/dlfjdwncjz/index.shtml
5844,4371,http://news.cctv.com/special/2017kjjldh/index.shtml
5845,4378,http://news.cctv.com/special/xxz/index.shtml
5846,4380,http://news.cntv.cn/special/huanbao/index.shtml
5847,4381,http://news.cctv.com/special/dyzh/index.shtml
5848,4384,http://news.cntv.cn/special/sswgh/index.shtml
5849,4385,http://news.cctv.com/special/xtfzjxs/index.shtml
5850,2349,http://baidu.com/link?url=SuDU_mDUFvP8wZq9EMIyMcFqb0BLWT9Ptnk4BEuzazJZ1QlScc2cJnA4IaLAdSmo
5851,4352,http://news.cctv.com/special/19ddbfc/index.shtml
5852,4386,http://news.cctv.com/special/zgmdggj/index.shtml
5853,4387,http://news.cctv.com/special/ldzzg/index.shtml
5854,4679,http://tv.cctv.com/lm/zdcj/index.shtml
5855,4882,http://1118.cctv.com/special/0919/0919/index.shtml
5856,4286,http://cctv.com/2018/12/14/ARTIyPossttSPwBbEkhpXMC3181214.shtml
5857,4287,http://cctv.com/2018/12/18/ARTINGzCvZBEZ6gKB7lac9lZ181218.shtml
5858,4288,http://cctv.com/2018/12/18/ARTIRsWNIJ00RQcgj8AIBzfY181218.shtml
5859,6836,http://qstheory.cn/zt2018/xxxcxsx/index.htm
5860,6838,http://qstheory.cn/zt2018/yxdygb/index.htm
5861,6841,http://qstheory.cn/zt2018/kcgyqyxjm/index.htm
5862,6843,http://qstheory.cn/zt2018/qgxcsxhy/index.htm
5863,6844,http://qstheory.cn/zt2018/2018cyj/index.htm
5864,6847,http://qstheory.cn/zt2018/zfhzlt/index.htm
5865,6850,http://qstheory.cn/zt2018/xymkszy/index.htm
5866,6851,http://qstheory.cn/zt2018/mks200zn/index.htm
5867,6922,http://qstheory.cn/zt2018/rmlxxjp/index.htm
5868,6924,http://qstheory.cn/zt2018/2018lh/index.htm
5869,4187,http://news.cctv.com/special/2018wlstjmzb/index.shtml
5870,4258,http://tv.cctv.com/2018/12/14/VIDEaZ1jgBQoJM4l36xjhfoM181214.shtml
5871,4379,http://news.cntv.cn/special/zglz/index.shtml
5872,4383,http://news.cntv.cn/special/qmshgg/index.shtml
5873,4399,http://tv.cctv.com/2018/12/16/VIDESis7JOVPqMyf39tIw6CT181216.shtml
5874,937,https://so.cntv.cn/search.php?qtext=改革开放
5875,1045,http://https://mp.weixin.qq.com/s/V9uWuBtcJp_tX1bu_ElsQg
5876,4328,http://photo.cctv.com/2018/12/18/PHOAyeMgNSPE6dWk6RZu9MdO181218.shtml
5877,4330,http://photo.cctv.com/2018/12/18/PHOAXhbyyHhLVQReVjwPsTHX181218.shtml
5878,3269,http://baidu.com/link?url=YJa1vP2xHZUc9YTWKiWfUVWGD3zTV2pxrH71tGQw--YXBKfXIsUgyNUYriml7brW
5879,4190,http://theory.cctv.com/index.shtml
5880,4950,http://cntv.cn/special/guanyunew/PAGE1381887116691173/index.shtml
5881,4232,http://news.cctv.com/2018/12/16/ARTIX6uaNNX6kKZqkREUFS0B181216.shtml
5882,2924,http://baidu.com/link?url=ibaPY53YPbfjnf3CQTt2ZeNHl59cPsavaz3sS3XlsVOp-UsZ2FoQhmiuzHJjgxOo
5883,2292,http://baidu.com/link?url=kBE2brHh1_rtHW2AeYQDpakRgtnHp66zVhxCTRe7LXHc2SIhbM7nnulNi7HXqZoB
5884,2293,http://baidu.com/link?url=ryDFKhzQ3YXJguG6fmcEjInTBBnV5aatqBvx7I6f7dtEdZd_y2-k4i8AzelmfhlCzUVnPaCK4xmatJglB34Jm_
5885,2294,http://baidu.com/link?url=rialpfJ0BQyKxs7a1JcJwq7ccAmmfioVc8iLKHbN-0gSg0y7SpAtjGCpjxL-74PQDFtsXXOB0WI4wWejLIcYoK
5886,2295,http://baidu.com/link?url=-ECy1Jc1A11y-I1k8RkI2f_YRPhtRif83JsVqmCcMsKHNd7GmLg0kYAE4OKd7W89K-udNzI4Ev4QU1O_En6-pxMd3EE3as3_fX5NBdYjQd_
5887,2296,http://baidu.com/link?url=rialpfJ0BQyKxs7a1JcJwq7ccAmmfioVc8iLKHbN-0e2SB3Uh24guzd0kHx2IFxfvb8XAAVBJddkzA_4dFsUr_
5888,2297,http://baidu.com/link?url=-ECy1Jc1A11y-I1k8RkI2lx0J_TTuwXnZQky7-BCZpKdxljH6i-TVERQmT8E8inPXvHg25aXBPuPsZrye0XmqEhNpM8c7apV-Qa9vr00ScK
5889,4639,http://tv.cctv.com/special/cehua/PC/zbjsj2017/index.shtml
5890,4641,http://tv.cctv.com/special/2018summer/moshu/index.shtml
5891,4644,http://tv.cctv.com/2018/12/18/VIDEi5K2YDhKROtkzgzIHING181218.shtml
5892,4645,http://tv.cctv.com/2018/12/14/VIDEMlbleYNrGNFQdbKvns4J181214.shtml
5893,105,http://baidu.com/s?word=%E6%97%A5%E5%8E%86&tn=50000072_hao_pg&ie=utf-8
5894,242,https://baidu.com/s?word=%E5%8A%A0%E7%9B%9F%E4%BB%A3%E7%90%86&tn=50000056_hao_pg&ie=utf-8
5895,243,https://baidu.com/s?word=%E5%B9%B3%E4%BB%B7%E6%8A%A4%E8%82%A4&tn=50000056_hao_pg&ie=utf-8
5896,244,https://baidu.com/s?word=%E6%AC%A7%E6%B4%B2%E6%97%85%E6%B8%B8&tn=50000056_hao_pg&ie=utf-8
5897,245,https://baidu.com/s?word=%E9%AB%98%E6%81%AF%E7%90%86%E8%B4%A2&tn=50000056_hao_pg&ie=utf-8
5898,247,https://baidu.com/s?word=%E7%94%B7%E5%A3%AB%E7%BE%8E%E5%AE%B9&tn=50000056_hao_pg&ie=utf-8
